corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
280966,38,95,279.138,280.185,1.047,B,950,95,1,,,BEN;,(.),(.),Pause,"",NUM,CD,punct,remove,944,(.),3,I,923,37,I,923
280967,38,95,279.138,280.185,1.047,I,951,95,2,1,3,BEN;,#they,they,Word,"",PUNCT,:,nsubj,left,952,#they,3,I,924,37,I,924
280968,38,95,279.138,280.185,1.047,I,952,95,3,2,2,BEN;,left,left,Word,"",VERB,VBD,conj,remove,944,leave,3,I,925,37,I,925
280969,38,95,279.138,280.185,1.047,L,953,95,4,3,1,BEN;,voids,voids,Word,"",NOUN,NNS,dobj,left,952,void,3,I,926,37,L,926
280970,38,95,279.138,280.185,1.047,O,954,95,5,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,remove,944,.,3,O,927,37,O,927
280972,38,96,280.185,282.380,2.195,B,956,96,1,1,7,BEN;,Vertically,Vertically,Word,"",ADV,RB,advmod,came,961,vertically,3,I,929,38,B,929
280973,38,96,280.185,282.380,2.195,I,957,96,2,2,6,BEN;,and,and,Word,"",CCONJ,CC,cc,Vertically,956,and,3,I,930,38,I,930
280974,38,96,280.185,282.380,2.195,I,958,96,3,3,5,BEN;,horizontally,horizontally,Word,"",ADV,RB,conj,Vertically,956,horizontally,3,I,931,38,I,931
280975,38,96,280.185,282.380,2.195,I,959,96,4,4,4,BEN;,these,these,Word,"",DET,DT,det,forms,960,these,3,I,932,38,I,932
280976,38,96,280.185,282.380,2.195,I,960,96,5,5,3,BEN;,forms,forms,Word,"",NOUN,NNS,nsubj,came,961,form,3,I,933,38,I,933
280977,38,96,280.185,282.380,2.195,I,961,96,6,6,2,BEN;,came,came,Word,"",VERB,VBD,conj,happen,698,come,3,I,934,38,I,934
280978,38,96,280.185,282.380,2.195,L,962,96,7,7,1,BEN;,together,together,Word,"",ADV,RB,advmod,came,961,together,3,I,935,38,I,935
280979,38,96,280.185,282.380,2.195,O,963,96,8,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,came,961,",",3,O,936,38,O,936
280981,38,97,282.380,284.248,1.868,B,965,97,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,punct,came,961,(h),3,I,938,38,I,938
280982,38,97,282.380,284.248,1.868,I,966,97,2,1,6,BEN;,those,those,Word,"",DET,DT,det,voids,967,those,3,I,939,38,I,939
280983,38,97,282.380,284.248,1.868,I,967,97,3,2,5,BEN;,voids,voids,Word,"",NOUN,NNS,nsubjpass,filled,969,void,3,I,940,38,I,940
280984,38,97,282.380,284.248,1.868,I,968,97,4,3,4,BEN;,were,were,Word,"",AUX,VBD,auxpass,filled,969,be,3,I,941,38,I,941
280985,38,97,282.380,284.248,1.868,I,969,97,5,4,3,BEN;,filled,filled,Word,"",VERB,VBN,relcl,(H),965,fill,3,I,942,38,I,942
280986,38,97,282.380,284.248,1.868,I,970,97,6,5,2,BEN;,with,with,Word,"",ADP,IN,prep,filled,969,with,3,I,943,38,I,943
280987,38,97,282.380,284.248,1.868,L,971,97,7,6,1,BEN;,grout,grout,Word,"",NOUN,NN,pobj,with,970,grout,3,I,944,38,L,944
280988,38,97,282.380,284.248,1.868,O,972,97,8,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,came,961,.,3,O,945,38,O,945
280990,38,98,284.248,285.215,0.967,B,974,98,1,1,3,BEN;,Under,Under,Word,"",ADP,IN,prep,happen,698,under,3,I,947,39,B,947
280991,38,98,284.248,285.215,0.967,I,975,98,2,2,2,BEN;,high,high,Word,"",ADJ,JJ,amod,pressure,976,high,3,I,948,39,I,948
280992,38,98,284.248,285.215,0.967,L,976,98,3,3,1,BEN;,pressure,pressure,Word,"",NOUN,NN,pobj,Under,974,pressure,3,I,949,39,L,949
280993,38,98,284.248,285.215,0.967,O,977,98,4,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,happen,698,.,3,O,950,39,O,950
280995,38,99,285.215,287.452,2.237,B,979,99,1,,,BEN;,(...),(...),Pause,"",NUM,CD,punct,Grout,980,(...),3,I,952,40,B,952
280996,38,99,285.215,287.452,2.237,I,980,99,2,1,8,BEN;,Grout,Grout,Word,"",NOUN,NN,nsubj,being,981,grout,3,I,953,40,I,953
280997,38,99,285.215,287.452,2.237,I,981,99,3,2,7,BEN;,being,being,Word,"",AUX,VBG,advcl,happen,698,be,3,I,954,40,I,954
280998,38,99,285.215,287.452,2.237,I,982,99,4,3,6,BEN;,a,a,Word,"",DET,DT,det,mixture,983,a,3,I,955,40,I,955
280999,38,99,285.215,287.452,2.237,I,983,99,5,4,5,BEN;,mixture,mixture,Word,"",NOUN,NN,attr,being,981,mixture,3,I,956,40,I,956
281000,38,99,285.215,287.452,2.237,I,984,99,6,5,4,BEN;,of,of,Word,"",ADP,IN,prep,mixture,983,of,3,I,957,40,I,957
281001,38,99,285.215,287.452,2.237,I,985,99,7,6,3,BEN;,concrete,concrete,Word,"",NOUN,NN,pobj,of,984,concrete,3,I,958,40,I,958
281002,38,99,285.215,287.452,2.237,I,986,99,8,7,2,BEN;,and,and,Word,"",CCONJ,CC,cc,concrete,985,and,3,I,959,40,I,959
281003,38,99,285.215,287.452,2.237,L,987,99,9,8,1,BEN;,water,water,Word,"",NOUN,NN,conj,concrete,985,water,3,I,960,40,L,960
281004,38,99,285.215,287.452,2.237,O,988,99,10,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,happen,698,.,3,O,961,40,O,961
281006,38,100,287.452,288.601,1.149,B,990,100,1,,,BEN;,(...),(...),Pause,"",NUM,CD,punct,(H),991,(...),3,I,963,41,B,963
281007,38,100,287.452,288.601,1.149,I,991,100,2,,,BEN;,(H),(H),Vocalism,"",NOUN,NN,npadvmod,have,999,(h),3,I,964,41,I,964
281008,38,100,287.452,288.601,1.149,I,992,100,3,1,4,BEN;,When,When,Word,"",ADV,WRB,advmod,done,995,when,3,I,965,41,I,965
281009,38,100,287.452,288.601,1.149,I,993,100,4,2,3,BEN;,this,this,Word,"",DET,DT,nsubjpass,done,995,this,3,I,966,41,I,966
281010,38,100,287.452,288.601,1.149,I,994,100,5,3,2,BEN;,is,is,Word,"",AUX,VBZ,auxpass,done,995,be,3,I,967,41,I,967
281011,38,100,287.452,288.601,1.149,L,995,100,6,4,1,BEN;,done,done,Word,"",VERB,VBN,advcl,291.376,,do,3,I,968,41,I,968
281012,38,100,287.452,288.601,1.149,O,996,100,7,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,291.376,,",",3,O,969,41,O,969
281014,38,101,288.601,291.376,2.775,B,998,101,1,1,9,BEN;,you,you,Word,"",PRON,PRP,nsubj,have,999,-PRON-,3,I,971,41,I,971
281015,38,101,288.601,291.376,2.775,I,999,101,2,2,8,BEN;,have,have,Word,"",AUX,VBP,punct,happen,698,have,3,I,972,41,I,972
281016,38,101,288.601,291.376,2.775,I,1000,101,3,3,7,BEN;,what,what,Word,"",PRON,WP,dobj,call,1002,what,3,I,973,41,I,973
281017,38,101,288.601,291.376,2.775,I,1001,101,4,4,6,BEN;,we,we,Word,"",PRON,PRP,nsubj,call,1002,-PRON-,3,I,974,41,I,974
281018,38,101,288.601,291.376,2.775,I,1002,101,5,5,5,BEN;,call,call,Word,"",VERB,VBP,ccomp,have,999,call,3,I,975,41,I,975
281019,38,101,288.601,291.376,2.775,I,1003,101,6,6,4,BEN;,a,a,Word,"",DET,DT,det,pour,1006,a,3,I,976,41,I,976
281020,38,101,288.601,291.376,2.775,I,1004,101,7,7,3,BEN;,modified,modified,Word,"",VERB,VBN,amod,pour,1006,modify,3,I,977,41,I,977
281021,38,101,288.601,291.376,2.775,I,1005,101,8,8,2,BEN;,monolithic,monolithic,Word,"",ADJ,JJ,amod,pour,1006,monolithic,3,I,978,41,I,978
281022,38,101,288.601,291.376,2.775,L,1006,101,9,9,1,BEN;,pour,pour,Word,"",NOUN,NN,oprd,call,1002,pour,3,I,979,41,I,979
281023,38,101,288.601,291.376,2.775,O,1007,101,10,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,pour,1006,",",3,O,980,41,O,980
281025,38,102,291.376,293.568,2.192,B,1009,102,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,oprd,call,1002,(h),3,I,982,41,I,982
281026,38,102,291.376,293.568,2.192,I,1010,102,2,1,7,BEN;,or,or,Word,"",CCONJ,CC,cc,call,1002,or,3,I,983,41,I,983
281027,38,102,291.376,293.568,2.192,I,1011,102,3,2,6,BEN;,basically,basically,Word,"",ADV,RB,advmod,block,1014,basically,3,I,984,41,I,984
281028,38,102,291.376,293.568,2.192,I,1012,102,4,3,5,BEN;,a,a,Word,"",DET,DT,det,block,1014,a,3,I,985,41,I,985
281029,38,102,291.376,293.568,2.192,I,1013,102,5,4,4,BEN;,solid,solid,Word,"",ADJ,JJ,amod,block,1014,solid,3,I,986,41,I,986
281030,38,102,291.376,293.568,2.192,I,1014,102,6,5,3,BEN;,block,block,Word,"",NOUN,NN,conj,call,1002,block,3,I,987,41,I,987
281031,38,102,291.376,293.568,2.192,I,1015,102,7,6,2,BEN;,of,of,Word,"",ADP,IN,prep,block,1014,of,3,I,988,41,I,988
281032,38,102,291.376,293.568,2.192,L,1016,102,8,7,1,BEN;,concrete,concrete,Word,"",NOUN,NN,pobj,of,1015,concrete,3,I,989,41,I,989
281033,38,102,291.376,293.568,2.192,O,1017,102,9,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,block,1014,",",3,O,990,41,O,990
281035,38,103,293.568,297.237,3.669,B,1019,103,1,,,BEN;,(H),(H),Vocalism,"",NOUN,NN,punct,call,1002,(h),3,I,992,41,I,992
281036,38,103,293.568,297.237,3.669,I,1020,103,2,1,13,BEN;,which,which,Word,"",DET,WDT,nsubj,be,1024,which,3,I,993,41,I,993
281037,38,103,293.568,297.237,3.669,I,1021,103,3,2,12,BEN;,when,when,Word,"",ADV,WRB,advmod,completed,1022,when,3,I,994,41,I,994
281038,38,103,293.568,297.237,3.669,I,1022,103,4,3,11,BEN;,completed,completed,Word,"",VERB,VBN,advcl,be,1024,complete,3,I,995,41,I,995
281039,38,103,293.568,297.237,3.669,I,1023,103,5,4,10,BEN;,would,would,Word,"",VERB,MD,aux,be,1024,would,3,I,996,41,I,996
281040,38,103,293.568,297.237,3.669,I,1024,103,6,5,9,BEN;,be,be,Word,"",AUX,VB,advcl,have,999,be,3,I,997,41,I,997
281041,38,103,293.568,297.237,3.669,I,1025,103,7,6,8,BEN;,six,six,Word,"",NUM,CD,compound,hundred,1026,six,3,I,998,41,I,998
281042,38,103,293.568,297.237,3.669,I,1026,103,8,7,7,BEN;,hundred,hundred,Word,"",NUM,CD,nummod,feet,1029,hundred,3,I,999,41,I,999
281043,38,103,293.568,297.237,3.669,I,1027,103,9,8,6,BEN;,and,and,Word,"",CCONJ,CC,cc,hundred,1026,and,3,I,1000,41,I,1000
281044,38,103,293.568,297.237,3.669,I,1028,103,10,9,5,BEN;,sixty,sixty,Word,"",NUM,CD,conj,hundred,1026,sixty,3,I,1001,41,I,1001
281045,38,103,293.568,297.237,3.669,I,1029,103,11,10,4,BEN;,feet,feet,Word,"",NOUN,NNS,npadvmod,feet,1037,foot,3,I,1002,41,I,1002
281046,38,103,293.568,297.237,3.669,I,1030,103,12,11,3,BEN;,across,across,Word,"",ADP,IN,prep,feet,1029,across,3,I,1003,41,I,1003
281047,38,103,293.568,297.237,3.669,I,1031,103,13,12,2,BEN;,the,the,Word,"",DET,DT,det,base,1032,the,3,I,1004,41,I,1004
281048,38,103,293.568,297.237,3.669,L,1032,103,14,13,1,BEN;,base,base,Word,"",NOUN,NN,pobj,across,1030,base,3,I,1005,41,I,1005
281049,38,103,293.568,297.237,3.669,O,1033,103,15,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,feet,1029,",",3,O,1006,41,O,1006
281051,38,104,297.237,299.245,2.008,B,1035,104,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,nummod,feet,1037,(h),3,I,1008,41,I,1008
281052,38,104,297.237,299.245,2.008,I,1036,104,2,1,5,BEN;,fourty-five,fourty-five,Word,"",ADJ,JJ,amod,feet,1037,fourty-five,3,I,1009,41,I,1009
281053,38,104,297.237,299.245,2.008,I,1037,104,3,2,4,BEN;,feet,feet,Word,"",NOUN,NNS,attr,be,1024,foot,3,I,1010,41,I,1010
281054,38,104,297.237,299.245,2.008,I,1038,104,4,3,3,BEN;,across,across,Word,"",ADP,IN,prep,feet,1037,across,3,I,1011,41,I,1011
281055,38,104,297.237,299.245,2.008,I,1039,104,5,4,2,BEN;,the,the,Word,"",DET,DT,det,top,1040,the,3,I,1012,41,I,1012
281056,38,104,297.237,299.245,2.008,L,1040,104,6,5,1,BEN;,top,top,Word,"",NOUN,NN,pobj,across,1038,top,3,I,1013,41,I,1013
281057,38,104,297.237,299.245,2.008,O,1041,104,7,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,feet,1037,",",3,O,1014,41,O,1014
281059,38,105,299.245,302.187,2.942,B,1043,105,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,punct,feet,1037,(h),3,I,1016,41,I,1016
281060,38,105,299.245,302.187,2.942,I,1044,105,2,1,9,BEN;,twelve,twelve,Word,"",NUM,CD,compound,hundred,1045,twelve,3,I,1017,41,I,1017
281061,38,105,299.245,302.187,2.942,I,1045,105,3,2,8,BEN;,hundred,hundred,Word,"",NUM,CD,nummod,feet,1048,hundred,3,I,1018,41,I,1018
281062,38,105,299.245,302.187,2.942,I,1046,105,4,3,7,BEN;,and,and,Word,"",CCONJ,CC,cc,hundred,1045,and,3,I,1019,41,I,1019
281063,38,105,299.245,302.187,2.942,I,1047,105,5,4,6,BEN;,fourty-four,fourty-four,Word,"",ADJ,JJ,conj,hundred,1045,fourty-four,3,I,1020,41,I,1020
281064,38,105,299.245,302.187,2.942,I,1048,105,6,5,5,BEN;,feet,feet,Word,"",NOUN,NNS,npadvmod,be,1024,foot,3,I,1021,41,I,1021
281065,38,105,299.245,302.187,2.942,I,1049,105,7,6,4,BEN;,from,from,Word,"",ADP,IN,prep,feet,1048,from,3,I,1022,41,I,1022
281066,38,105,299.245,302.187,2.942,I,1050,105,8,7,3,BEN;,wingtip,wingtip,Word,"",NOUN,NN,pobj,from,1049,wingtip,3,I,1023,41,I,1023
281067,38,105,299.245,302.187,2.942,I,1051,105,9,8,2,BEN;,to,to,Word,"",ADP,IN,prep,from,1049,to,3,I,1024,41,I,1024
281068,38,105,299.245,302.187,2.942,L,1052,105,10,9,1,BEN;,wingtip,wingtip,Word,"",PROPN,NNP,pobj,to,1051,wingtip,3,I,1025,41,I,1025
281069,38,105,299.245,302.187,2.942,O,1053,105,11,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,feet,1048,",",3,O,1026,41,O,1026
281071,38,106,302.187,305.229,3.042,B,1055,106,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,npadvmod,happen,698,(h),3,I,1028,41,I,1028
281072,38,106,302.187,305.229,3.042,I,1056,106,2,1,8,BEN;,seven,seven,Word,"",NUM,CD,compound,hundred,1057,seven,3,I,1029,41,I,1029
281073,38,106,302.187,305.229,3.042,I,1057,106,3,2,7,BEN;,hundred,hundred,Word,"",NUM,CD,nummod,point,1060,hundred,3,I,1030,41,I,1030
281074,38,106,302.187,305.229,3.042,I,1058,106,4,3,6,BEN;,and,and,Word,"",CCONJ,CC,cc,hundred,1057,and,3,I,1031,41,I,1031
281075,38,106,302.187,305.229,3.042,I,1059,106,5,4,5,BEN;,twenty-six,twenty-six,Word,"",ADJ,JJ,conj,hundred,1057,twenty-six,3,I,1032,41,I,1032
281076,38,106,302.187,305.229,3.042,I,1060,106,6,5,4,BEN;,point,point,Word,"",NOUN,NN,npadvmod,high,1063,point,3,I,1033,41,I,1033
281077,38,106,302.187,305.229,3.042,I,1061,106,7,6,3,BEN;,four,four,Word,"",NUM,CD,nummod,feet,1062,four,3,I,1034,41,I,1034
281078,38,106,302.187,305.229,3.042,I,1062,106,8,7,2,BEN;,feet,feet,Word,"",NOUN,NNS,npadvmod,high,1063,foot,3,I,1035,41,I,1035
281079,38,106,302.187,305.229,3.042,L,1063,106,9,8,1,BEN;,high,high,Word,"",ADJ,JJ,advcl,happen,698,high,3,I,1036,41,L,1036
281080,38,106,302.187,305.229,3.042,O,1064,106,10,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,happen,698,.,3,O,1037,41,O,1037
281082,38,107,305.229,309.063,3.834,B,1066,107,1,,,BEN;,(...),(...),Pause,"",PUNCT,-LRB-,punct,309.063,,(...),3,I,1039,42,B,1039
281083,38,107,305.229,309.063,3.834,I,1067,107,2,,,BEN;,<MRC,<MRC,Tag,"",X,XX,compound,Six,1068,<mrc,3,I,1040,42,I,1040
281084,38,107,305.229,309.063,3.834,I,1068,107,3,1,7,BEN;,Six,Six,Word,"",NUM,CD,nummod,point,1069,six,3,I,1041,42,I,1041
281085,38,107,305.229,309.063,3.834,I,1069,107,4,2,6,BEN;,point,point,Word,"",NOUN,NN,appos,309.063,,point,3,I,1042,42,I,1042
281086,38,107,305.229,309.063,3.834,I,1070,107,5,3,5,BEN;,six,six,Word,"",NUM,CD,compound,million,1071,six,3,I,1043,42,I,1043
281087,38,107,305.229,309.063,3.834,I,1071,107,6,4,4,BEN;,million,million,Word,"",NUM,CD,nummod,tons,1072,million,3,I,1044,42,I,1044
281088,38,107,305.229,309.063,3.834,I,1072,107,7,5,3,BEN;,tons,tons,Word,"",NOUN,NNS,dobj,point,1069,ton,3,I,1045,42,I,1045
281089,38,107,305.229,309.063,3.834,I,1073,107,8,6,2,BEN;,of,of,Word,"",ADP,IN,prep,tons,1072,of,3,I,1046,42,I,1046
281090,38,107,305.229,309.063,3.834,I,1074,107,9,7,1,BEN;,concrete,concrete,Word,"",ADJ,JJ,amod,MRC>,1075,concrete,3,I,1047,42,I,1047
281091,38,107,305.229,309.063,3.834,L,1075,107,10,,,BEN;,MRC>,MRC>,Tag,"",NOUN,NN,pobj,of,1073,mrc>,3,I,1048,42,L,1048
281092,38,107,305.229,309.063,3.834,O,1076,107,11,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,happen,698,.,3,O,1049,42,O,1049
281094,38,108,309.063,313.871,4.808,B,1078,108,1,,,BEN;,(...),(...),Pause,"",NOUN,NNS,punct,'s,1080,(...),3,I,1051,43,B,1051
281095,38,108,309.063,313.871,4.808,I,1079,108,2,1,16,BEN;,That,That,Word,"",DET,DT,nsubj,'s,1080,that,3,I,1052,43,I,1052
281096,38,108,309.063,313.871,4.808,I,1080,108,3,2,15,BEN;,'s,'s,Word,"",AUX,VBZ,conj,happen,698,be,3,I,1053,43,I,1053
281097,38,108,309.063,313.871,4.808,I,1081,108,4,3,14,BEN;,enough,enough,Word,"",ADJ,JJ,amod,concrete,1082,enough,3,I,1054,43,I,1054
281098,38,108,309.063,313.871,4.808,I,1082,108,5,4,13,BEN;,concrete,concrete,Word,"",NOUN,NN,acomp,'s,1080,concrete,3,I,1055,43,I,1055
281099,38,108,309.063,313.871,4.808,I,1083,108,6,5,12,BEN;,to,to,Word,"",PART,TO,aux,build,1084,to,3,I,1056,43,I,1056
281100,38,108,309.063,313.871,4.808,I,1084,108,7,6,11,BEN;,build,build,Word,"",VERB,VB,acl,concrete,1082,build,3,I,1057,43,I,1057
281101,38,108,309.063,313.871,4.808,I,1085,108,8,7,10,BEN;,a,a,Word,"",DET,DT,det,highway,1087,a,3,I,1058,43,I,1058
281102,38,108,309.063,313.871,4.808,I,1086,108,9,8,9,BEN;,two-lane,two-lane,Word,"",ADJ,JJ,amod,highway,1087,two-lane,3,I,1059,43,I,1059
281103,38,108,309.063,313.871,4.808,I,1087,108,10,9,8,BEN;,highway,highway,Word,"",NOUN,NN,dobj,build,1084,highway,3,I,1060,43,I,1060
281104,38,108,309.063,313.871,4.808,I,1088,108,11,,,BEN;,(H),(H),Vocalism,"",PROPN,NNP,npadvmod,'s,1080,(H),3,I,1061,43,I,1061
281105,38,108,309.063,313.871,4.808,I,1089,108,12,10,7,BEN;,from,from,Word,"",ADP,IN,prep,'s,1080,from,3,I,1062,43,I,1062
281106,38,108,309.063,313.871,4.808,I,1090,108,13,11,6,BEN;,New,New,Word,"",PROPN,NNP,compound,York,1091,New,3,I,1063,43,I,1063
281107,38,108,309.063,313.871,4.808,I,1091,108,14,12,5,BEN;,York,York,Word,"",PROPN,NNP,compound,City,1092,York,3,I,1064,43,I,1064
281108,38,108,309.063,313.871,4.808,I,1092,108,15,13,4,BEN;,City,City,Word,"",PROPN,NNP,pobj,from,1089,City,3,I,1065,43,I,1065
281109,38,108,309.063,313.871,4.808,I,1093,108,16,14,3,BEN;,to,to,Word,"",ADP,IN,prep,from,1089,to,3,I,1066,43,I,1066
281110,38,108,309.063,313.871,4.808,I,1094,108,17,15,2,BEN;,San,San,Word,"",PROPN,NNP,compound,Francisco,1095,San,3,I,1067,43,I,1067
281111,38,108,309.063,313.871,4.808,L,1095,108,18,16,1,BEN;,Francisco,Francisco,Word,"",PROPN,NNP,pobj,to,1093,Francisco,3,I,1068,43,L,1068
281112,38,108,309.063,313.871,4.808,O,1096,108,19,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,'s,1080,.,3,O,1069,43,O,1069
281114,38,109,313.871,314.562,0.691,B,1098,109,1,,,BEN;,(...),(...),Pause,"",NOUN,NN,punct,314.562,,(...),3,I,1071,44,B,1071
281115,38,109,313.871,314.562,0.691,L,1099,109,2,1,1,BEN;,O:r,Or,Word,"",PROPN,NNP,appos,314.562,,O:r,3,I,1072,44,I,1072
281116,38,109,313.871,314.562,0.691,O,1100,109,3,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,happen,698,",",3,O,1073,44,O,1073
281118,38,110,314.562,315.313,0.751,B,1102,110,1,1,3,BEN;,put,put,Word,"",VERB,VBD,conj,happen,698,put,3,I,1075,44,I,1075
281119,38,110,314.562,315.313,0.751,I,1103,110,2,2,2,BEN;,another,another,Word,"",DET,DT,det,way,1104,another,3,I,1076,44,I,1076
281120,38,110,314.562,315.313,0.751,L,1104,110,3,3,1,BEN;,way,way,Word,"",NOUN,NN,dobj,put,1102,way,3,I,1077,44,I,1077
281121,38,110,314.562,315.313,0.751,O,1105,110,4,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,put,1102,",",3,O,1078,44,O,1078
281123,38,111,315.313,318.459,3.146,B,1107,111,1,,,BEN;,(H),(H),Vocalism,"",NOUN,NN,npadvmod,put,1102,(h),3,I,1080,44,I,1080
281124,38,111,315.313,318.459,3.146,I,1108,111,2,1,12,BEN;,a,a,Word,"",DET,DT,det,sidewalk,1111,a,3,I,1081,44,I,1081
281125,38,111,315.313,318.459,3.146,I,1109,111,3,2,11,BEN;,four-foot,four-foot,Word,"",ADJ,JJ,amod,sidewalk,1111,four-foot,3,I,1082,44,I,1082
281126,38,111,315.313,318.459,3.146,I,1110,111,4,3,10,BEN;,wide,wide,Word,"",ADJ,JJ,amod,sidewalk,1111,wide,3,I,1083,44,I,1083
281127,38,111,315.313,318.459,3.146,I,1111,111,5,4,9,BEN;,sidewalk,sidewalk,Word,"",NOUN,NN,dobj,put,1102,sidewalk,3,I,1084,44,I,1084
281128,38,111,315.313,318.459,3.146,I,1112,111,6,5,8,BEN;,from,from,Word,"",ADP,IN,prep,sidewalk,1111,from,3,I,1085,44,I,1085
281129,38,111,315.313,318.459,3.146,I,1113,111,7,6,7,BEN;,the,the,Word,"",DET,DT,det,Pole,1115,the,3,I,1086,44,I,1086
281130,38,111,315.313,318.459,3.146,I,1114,111,8,7,6,BEN;,North,North,Word,"",PROPN,NNP,compound,Pole,1115,North,3,I,1087,44,I,1087
281131,38,111,315.313,318.459,3.146,I,1115,111,9,8,5,BEN;,Pole,Pole,Word,"",PROPN,NNP,pobj,from,1112,Pole,3,I,1088,44,I,1088
281132,38,111,315.313,318.459,3.146,I,1116,111,10,9,4,BEN;,to,to,Word,"",ADP,IN,prep,sidewalk,1111,to,3,I,1089,44,I,1089
281133,38,111,315.313,318.459,3.146,I,1117,111,11,10,3,BEN;,the,the,Word,"",DET,DT,det,Pole,1119,the,3,I,1090,44,I,1090
281134,38,111,315.313,318.459,3.146,I,1118,111,12,11,2,BEN;,South,South,Word,"",PROPN,NNP,compound,Pole,1119,South,3,I,1091,44,I,1091
281135,38,111,315.313,318.459,3.146,L,1119,111,13,12,1,BEN;,Pole,Pole,Word,"",PROPN,NNP,pobj,to,1116,Pole,3,I,1092,44,L,1092
281136,38,111,315.313,318.459,3.146,O,1120,111,14,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,put,1102,.,3,O,1093,44,O,1093
281138,38,112,318.459,320.785,2.326,B,1122,112,1,,,BEN;,(.),(.),Pause,"",NUM,CD,compound,(H),1123,(.),3,I,1095,45,B,1095
281139,38,112,318.459,320.785,2.326,I,1123,112,2,,,BEN;,(H),(H),Vocalism,"",PROPN,NNP,punct,had,1126,(H),3,I,1096,45,I,1096
281140,38,112,318.459,320.785,2.326,I,1124,112,3,1,10,BEN;,Then,Then,Word,"",ADV,RB,advmod,had,1126,then,3,I,1097,45,I,1097
281141,38,112,318.459,320.785,2.326,I,1125,112,4,2,9,BEN;,they,they,Word,"",PRON,PRP,nsubj,had,1126,-PRON-,3,I,1098,45,I,1098
281142,38,112,318.459,320.785,2.326,I,1126,112,5,3,8,BEN;,had,had,Word,"",AUX,VBD,ccomp,assures,1317,have,3,I,1099,45,I,1099
281143,38,112,318.459,320.785,2.326,I,1127,112,6,4,7,BEN;,to,to,Word,"",PART,TO,aux,protect,1128,to,3,I,1100,45,I,1100
281144,38,112,318.459,320.785,2.326,I,1128,112,7,5,6,BEN;,protect,protect,Word,"",VERB,VB,xcomp,had,1126,protect,3,I,1101,45,I,1101
281145,38,112,318.459,320.785,2.326,I,1129,112,8,6,5,BEN;,that,that,Word,"",DET,DT,det,concrete,1130,that,3,I,1102,45,I,1102
281146,38,112,318.459,320.785,2.326,I,1130,112,9,7,4,BEN;,concrete,concrete,Word,"",NOUN,NN,dobj,protect,1128,concrete,3,I,1103,45,I,1103
281147,38,112,318.459,320.785,2.326,I,1131,112,10,8,3,BEN;,a,a,Word,"",DET,DT,det,bit,1133,a,3,I,1104,45,I,1104
281148,38,112,318.459,320.785,2.326,I,1132,112,11,9,2,BEN;,little,little,Word,"",ADJ,JJ,amod,bit,1133,little,3,I,1105,45,I,1105
281149,38,112,318.459,320.785,2.326,L,1133,112,12,10,1,BEN;,bit,bit,Word,"",NOUN,NN,npadvmod,protect,1128,bit,3,I,1106,45,I,1106
281150,38,112,318.459,320.785,2.326,O,1134,112,13,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,protect,1128,",",3,O,1107,45,O,1107
281152,38,113,320.785,323.728,2.943,B,1136,113,1,,,BEN;,(H),(H),Vocalism,"",NOUN,NN,npadvmod,protect,1128,(h),3,I,1109,45,I,1109
281153,38,113,320.785,323.728,2.943,I,1137,113,2,1,14,BEN;,the,the,Word,"",DET,DT,det,thing,1139,the,3,I,1110,45,I,1110
281154,38,113,320.785,323.728,2.943,I,1138,113,3,2,13,BEN;,next,next,Word,"",ADJ,JJ,amod,thing,1139,next,3,I,1111,45,I,1111
281155,38,113,320.785,323.728,2.943,I,1139,113,4,3,12,BEN;,thing,thing,Word,"",NOUN,NN,npadvmod,protect,1128,thing,3,I,1112,45,I,1112
281156,38,113,320.785,323.728,2.943,I,1140,113,5,4,11,BEN;,they,they,Word,"",PRON,PRP,nsubj,had,1141,-PRON-,3,I,1113,45,I,1113
