X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
297693,NA,40,142,1320,3,Mister,Mister,Mister,Mister,DEBRA;,353.182,357.305,PROPN,NNP,compound,Harris,Mister,mister,M,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,10,432,17,0,0,354.412,354.752,null,0,TRUE
297694,NA,40,142,1321,3,Harris,Harris,Harris,Harris,DEBRA;,353.182,357.305,PROPN,NNP,conj,Perry,Harris,harris,H,ris,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,9,433,17,0,0,354.752,355.192,null,0,TRUE
297695,NA,40,142,1322,3,had,had,had,had,DEBRA;,353.182,357.305,VERB,VBD,ccomp,purchased,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,8,434,17,0,0,355.192,355.362,null,0,TRUE
297696,NA,40,142,1323,3,a,a,a,a,DEBRA;,353.182,357.305,DET,DT,det,bond,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,7,435,17,0,0,355.362,355.422,null,0,TRUE
297697,NA,40,142,1324,3,very,very,very,very,DEBRA;,353.182,357.305,ADV,RB,advmod,special,very,very,v,ery,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,6,436,17,0,0,355.422,355.712,null,0,TRUE
297698,NA,40,142,1325,3,special,special,special,special,DEBRA;,353.182,357.305,ADJ,JJ,amod,bond,special,special,s,ial,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,5,437,17,0,0,355.712,356.212,null,0,TRUE
297699,NA,40,142,1326,3,bond,bond,bond,bond,DEBRA;,353.182,357.305,NOUN,NN,dobj,had,bond,bond,b,ond,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,4,438,17,0,0,356.212,356.482,null,0,TRUE
297700,NA,40,142,1327,3,that,that,that,that,DEBRA;,353.182,357.305,DET,WDT,dobj,shared,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,11,3,439,17,0,0,356.482,356.642,null,0,TRUE
297701,NA,40,142,1328,3,they,they,they,they,DEBRA;,353.182,357.305,PRON,PRP,nsubj,shared,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,12,2,440,17,0,0,356.642,356.792,null,0,TRUE
297702,NA,40,142,1329,3,shared,shared,shared,shared,DEBRA;,353.182,357.305,VERB,VBD,relcl,bond,share,shared,s,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,13,1,441,17,0,0,356.792,357.232,null,0,TRUE
297703,NA,40,142,1330,3,.,.,.,.,DEBRA;,353.182,357.305,PUNCT,.,punct,purchased,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,442,17,0,0,357.232,357.305,null,0,FALSE
297704,NA,40,142,1331,3,"
","
",NA,NA,DEBRA;,353.182,357.305,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,NA,NA,443,17,0,0,357.305,357.305,null,0,FALSE
297705,NA,40,143,1332,3,(H),(H),(H),(H),DEBRA;,357.305,359.45,PUNCT,:,punct,359.45,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,444,9,0,0,357.305,357.635,null,0,TRUE
297706,NA,40,143,1333,3,They,They,They,They,DEBRA;,357.305,359.45,PRON,PRP,nsubj,had,-PRON-,they,T,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,445,9,0,0,357.635,357.775,null,0,TRUE
297707,NA,40,143,1334,3,both,both,both,both,DEBRA;,357.305,359.45,DET,DT,appos,They,both,both,b,oth,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,446,9,0,0,357.775,358.035,null,0,TRUE
297708,NA,40,143,1335,3,had,had,had,had,DEBRA;,357.305,359.45,VERB,VBD,conj,is,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,447,9,0,0,358.035,358.275,null,0,TRUE
297709,NA,40,143,1336,3,the,the,the,the,DEBRA;,357.305,359.45,DET,DT,det,birthday,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,448,9,0,0,358.275,358.355,null,0,TRUE
297710,NA,40,143,1337,3,same,same,same,same,DEBRA;,357.305,359.45,ADJ,JJ,amod,birthday,same,same,s,ame,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,449,9,0,0,358.355,358.685,null,0,TRUE
297711,NA,40,143,1338,3,birthday,birthday,birthday,birthday,DEBRA;,357.305,359.45,NOUN,NN,dobj,had,birthday,birthday,b,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,450,9,0,0,358.685,359.305,null,0,TRUE
297712,NA,40,143,1339,3,.,.,.,.,DEBRA;,357.305,359.45,PUNCT,.,punct,had,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,451,9,0,0,359.305,359.305,null,0,FALSE
297713,NA,40,143,1340,3,"
","
",NA,NA,DEBRA;,357.305,359.45,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,452,9,0,0,359.305,359.45,null,0,TRUE
297714,NA,40,144,1341,3,(H),(H),(H),(H),DEBRA;,359.45,361.123,PUNCT,.,punct,is,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,453,9,0,0,359.45,359.77,null,0,TRUE
297715,NA,40,144,1342,3,And,And,And,And,DEBRA;,359.45,361.123,CCONJ,CC,cc,is,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,454,9,0,0,359.77,359.9,null,0,TRUE
297716,NA,40,144,1343,3,as,as,as,as,DEBRA;,359.45,361.123,ADP,IN,mark,went,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,455,9,0,0,359.9,360.07,null,0,TRUE
297717,NA,40,144,1344,3,the,the,the,the,DEBRA;,359.45,361.123,DET,DT,det,years,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,456,9,0,0,360.07,360.24,null,0,TRUE
297718,NA,40,144,1345,3,years,years,years,years,DEBRA;,359.45,361.123,NOUN,NNS,nsubj,went,year,years,y,ars,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,457,9,0,0,360.24,360.47,null,0,TRUE
297719,NA,40,144,1346,3,went,went,went,went,DEBRA;,359.45,361.123,VERB,VBD,conj,is,go,went,w,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,458,9,0,0,360.47,360.71,null,0,TRUE
297720,NA,40,144,1347,3,past,past,past,past,DEBRA;,359.45,361.123,ADJ,JJ,advmod,went,past,past,p,ast,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,459,9,0,0,360.71,361.11,null,0,TRUE
297721,NA,40,144,1348,3,",",",",",",",",DEBRA;,359.45,361.123,PUNCT,",",punct,363.219,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,460,9,0,0,361.11,361.11,null,0,FALSE
297722,NA,40,144,1349,3,"
","
",NA,NA,DEBRA;,359.45,361.123,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,461,9,0,0,361.11,361.123,null,0,TRUE
297723,NA,40,145,1350,3,and,and,and,and,DEBRA;,361.123,363.219,CCONJ,CC,cc,is,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,462,7,0,0,361.123,361.243,null,0,FALSE
297724,NA,40,145,1351,3,Imperator,Imperator,Imperator,Imperator,DEBRA;,361.123,363.219,PROPN,NNP,poss,popularity,imperator,imperator,I,tor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,463,7,0,0,361.243,361.873,host,0,TRUE
297725,NA,40,145,1352,3,'s,'s,'s,'s,DEBRA;,361.123,363.219,PART,POS,case,Imperator,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,464,7,0,0,361.243,361.873,clitic,1351,TRUE
297726,NA,40,145,1353,3,popularity,popularity,popularity,popularity,DEBRA;,361.123,363.219,NOUN,NN,nsubj,increased,popularity,popularity,p,ity,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,465,7,0,0,361.873,362.663,null,0,TRUE
297727,NA,40,145,1354,3,increased,increased,increased,increased,DEBRA;,361.123,363.219,VERB,VBD,conj,is,increase,increased,i,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,466,7,0,0,362.663,363.203,null,0,TRUE
297728,NA,40,145,1355,3,",",",",",",",",DEBRA;,361.123,363.219,PUNCT,",",punct,increased,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,467,7,0,0,363.203,363.219,null,0,FALSE
297729,NA,40,145,1356,3,"
","
",NA,NA,DEBRA;,361.123,363.219,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,468,7,0,0,363.219,363.219,null,0,FALSE
297730,NA,40,146,1357,3,(H),(H),(H),(H),DEBRA;,363.219,368.766,PUNCT,:,punct,Harris,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,469,21,0,0,363.219,363.529,null,0,TRUE
297731,NA,40,146,1358,3,Mister,Mister,Mister,Mister,DEBRA;,363.219,368.766,PROPN,NNP,compound,Harris,Mister,mister,M,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,18,470,21,0,0,363.529,363.839,null,0,TRUE
297732,NA,40,146,1359,3,Harris,Harris,Harris,Harris,DEBRA;,363.219,368.766,PROPN,NNP,nsubj,get,Harris,harris,H,ris,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,17,471,21,0,0,363.839,364.229,null,0,TRUE
297733,NA,40,146,1360,3,did,did,did,did,DEBRA;,363.219,368.766,VERB,VBD,aux,get,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,16,472,21,0,0,364.229,364.509,host,0,TRUE
297734,NA,40,146,1361,3,n't,n't,n't,n't,DEBRA;,363.219,368.766,ADV,RB,neg,get,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,15,473,21,0,0,364.229,364.509,clitic,1360,TRUE
297735,NA,40,146,1362,3,get,get,get,get,DEBRA;,363.219,368.766,VERB,VB,conj,is,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,14,474,21,0,0,364.509,364.749,null,0,TRUE
297736,NA,40,146,1363,3,too,too,too,too,DEBRA;,363.219,368.766,ADV,RB,advmod,upset,too,too,t,too,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,13,475,21,0,0,364.749,364.949,null,0,TRUE
297737,NA,40,146,1364,3,upset,upset,upset,upset,DEBRA;,363.219,368.766,ADJ,JJ,acomp,get,upset,upset,u,set,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,12,476,21,0,0,364.949,365.419,null,0,TRUE
297738,NA,40,146,1365,3,when,when,when,when,DEBRA;,363.219,368.766,ADV,WRB,advmod,received,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,11,477,21,0,0,365.419,365.619,null,0,TRUE
297739,NA,40,146,1366,3,Perry,Perry,Perry,Perry,DEBRA;,363.219,368.766,PROPN,NNP,nsubj,received,Perry,perry,P,rry,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,10,478,21,0,0,365.619,366.049,null,0,TRUE
297740,NA,40,146,1367,3,received,received,received,received,DEBRA;,363.219,368.766,VERB,VBD,advcl,get,receive,received,r,ved,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,9,479,21,0,0,366.049,366.549,null,0,TRUE
297741,NA,40,146,1368,3,more,more,more,more,DEBRA;,363.219,368.766,ADJ,JJR,amod,cards,more,more,m,ore,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,8,480,21,0,0,366.549,366.749,null,0,TRUE
297742,NA,40,146,1369,3,birthday,birthday,birthday,birthday,DEBRA;,363.219,368.766,NOUN,NN,compound,cards,birthday,birthday,b,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,7,481,21,0,0,366.749,367.099,null,0,TRUE
297743,NA,40,146,1370,3,cards,cards,cards,cards,DEBRA;,363.219,368.766,NOUN,NNS,dobj,received,card,cards,c,rds,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,6,482,21,0,0,367.099,367.459,null,0,TRUE
297744,NA,40,146,1371,3,and,and,and,and,DEBRA;,363.219,368.766,CCONJ,CC,cc,cards,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,14,5,483,21,0,0,367.459,367.569,null,0,TRUE
297745,NA,40,146,1372,3,presents,presents,presents,presents,DEBRA;,363.219,368.766,NOUN,NNS,conj,cards,present,presents,p,nts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,15,4,484,21,0,0,367.569,368.019,null,0,TRUE
297746,NA,40,146,1373,3,than,than,than,than,DEBRA;,363.219,368.766,ADP,IN,mark,did,than,than,t,han,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,16,3,485,21,0,0,368.019,368.179,null,0,TRUE
297747,NA,40,146,1374,3,he,he,he,he,DEBRA;,363.219,368.766,PRON,PRP,nsubj,did,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,18,17,2,486,21,0,0,368.179,368.379,null,0,TRUE
297748,NA,40,146,1375,3,did,did,did,did,DEBRA;,363.219,368.766,VERB,VBD,advcl,received,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,19,18,1,487,21,0,0,368.379,368.659,null,0,TRUE
297749,NA,40,146,1376,3,.,.,.,.,DEBRA;,363.219,368.766,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,20,NA,NA,488,21,0,0,368.659,368.766,null,0,FALSE
297750,NA,40,146,1377,3,"
","
",NA,NA,DEBRA;,363.219,368.766,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,21,NA,NA,489,21,0,0,368.766,368.766,null,0,FALSE
297751,NA,40,147,1378,3,...,â€¦,NA,NA,DEBRA;,368.766,373.364,PUNCT,:,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,490,14,1,0,368.766,368.766,null,0,FALSE
297752,NA,40,147,1379,3,(H),(H),(H),(H),DEBRA;,368.766,373.364,PUNCT,-LRB-,punct,Being,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,491,14,0,0,368.766,369.716,null,0,TRUE
297753,NA,40,147,1380,3,Being,Being,Being,Being,DEBRA;,368.766,373.364,VERB,VBG,attr,is,be,being,B,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,10,492,14,0,0,369.716,369.956,null,0,TRUE
297754,NA,40,147,1381,3,five-gaited,five-gaited,five-gaited,five-gaited,DEBRA;,368.766,373.364,ADJ,JJ,amod,means,five-gaited,five-gaited,f,ted,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,9,493,14,0,0,369.956,370.336,null,0,TRUE
297755,NA,40,147,1382,3,means,means,means,means,DEBRA;,368.766,373.364,NOUN,NNS,attr,Being,mean,means,m,ans,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,8,494,14,0,0,370.336,371.016,null,0,TRUE
297756,NA,40,147,1383,3,that,that,that,that,DEBRA;,368.766,373.364,ADP,IN,mark,performs,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,7,495,14,0,0,371.016,371.176,null,0,TRUE
297757,NA,40,147,1384,3,Perry,Perry,Perry,Perry,DEBRA;,368.766,373.364,PROPN,NNP,nsubj,performs,Perry,perry,P,rry,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,6,496,14,0,0,371.176,371.506,null,0,TRUE
297758,NA,40,147,1385,3,performs,performs,performs,performs,DEBRA;,368.766,373.364,VERB,VBZ,acl,means,perform,performs,p,rms,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,5,497,14,0,0,371.506,372.126,null,0,TRUE
297759,NA,40,147,1386,3,the,the,the,the,DEBRA;,368.766,373.364,DET,DT,det,gaits,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,4,498,14,0,0,372.126,372.226,null,0,TRUE
297760,NA,40,147,1387,3,three,three,three,three,DEBRA;,368.766,373.364,NUM,CD,nummod,gaits,three,three,t,ree,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,3,499,14,0,0,372.226,372.496,null,0,TRUE
297761,NA,40,147,1388,3,natural,natural,natural,natural,DEBRA;,368.766,373.364,ADJ,JJ,amod,gaits,natural,natural,n,ral,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,2,500,14,0,0,372.496,372.976,null,0,TRUE
297762,NA,40,147,1389,3,gaits,gaits,gaits,gaits,DEBRA;,368.766,373.364,NOUN,NNS,dobj,performs,gait,gaits,g,its,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,1,501,14,0,0,372.976,373.364,null,0,TRUE
297763,NA,40,147,1390,3,",",",",",",",",DEBRA;,368.766,373.364,PUNCT,",",punct,Being,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,502,14,0,0,373.364,373.434,null,0,FALSE
297764,NA,40,147,1391,3,"
","
",NA,NA,DEBRA;,368.766,373.364,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,503,14,0,0,373.434,373.434,null,0,FALSE
297765,NA,40,148,1392,3,..,â€¥,NA,NA,DEBRA;,373.364,374.888,PUNCT,NFP,punct,Being,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,504,8,0,1,373.434,373.434,null,0,FALSE
297766,NA,40,148,1393,3,the,the,the,the,DEBRA;,373.364,374.888,DET,DT,det,trot,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,505,8,0,0,373.434,373.574,null,0,TRUE
297767,NA,40,148,1394,3,walk,walk,walk,walk,DEBRA;,373.364,374.888,NOUN,NN,compound,trot,walk,walk,w,alk,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,506,8,0,0,373.574,373.874,null,0,TRUE
297768,NA,40,148,1395,3,trot,trot,trot,trot,DEBRA;,373.364,374.888,NOUN,NN,attr,Being,trot,trot,t,rot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,507,8,0,0,373.874,374.224,null,0,TRUE
297769,NA,40,148,1396,3,and,and,and,and,DEBRA;,373.364,374.888,CCONJ,CC,cc,trot,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,508,8,0,0,374.224,374.344,null,0,TRUE
297770,NA,40,148,1397,3,canter,canter,canter,canter,DEBRA;,373.364,374.888,NOUN,NN,conj,trot,canter,canter,c,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,509,8,0,0,374.344,374.874,null,0,TRUE
297771,NA,40,148,1398,3,",",",",",",",",DEBRA;,373.364,374.888,PUNCT,",",punct,Being,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,510,8,0,0,374.874,374.888,null,0,FALSE
297772,NA,40,148,1399,3,"
","
",NA,NA,DEBRA;,373.364,374.888,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,511,8,0,0,374.888,374.888,null,0,FALSE
297773,NA,40,149,1400,3,(H),(H),(H),(H),DEBRA;,374.888,376.546,PUNCT,:,dep,Being,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,512,7,0,0,374.888,375.158,null,0,TRUE
297774,NA,40,149,1401,3,plus,plus,plus,plus,DEBRA;,374.888,376.546,CCONJ,CC,cc,(H),plus,plus,p,lus,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,513,7,0,0,375.158,375.418,null,0,TRUE
297775,NA,40,149,1402,3,two,two,two,two,DEBRA;,374.888,376.546,NUM,CD,nummod,gaits,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,514,7,0,0,375.418,375.678,null,0,TRUE
297776,NA,40,149,1403,3,manmade,manmade,manmade,manmade,DEBRA;,374.888,376.546,ADJ,JJ,amod,gaits,manmade,manmade,m,ade,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,515,7,0,0,375.678,376.158,null,0,TRUE
297777,NA,40,149,1404,3,gaits,gaits,gaits,gaits,DEBRA;,374.888,376.546,NOUN,NNS,conj,(H),gait,gaits,g,its,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,516,7,0,0,376.158,376.528,null,0,TRUE
297778,NA,40,149,1405,3,",",",",",",",",DEBRA;,374.888,376.546,PUNCT,",",punct,Being,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,517,7,0,0,376.528,376.546,null,0,FALSE
297779,NA,40,149,1406,3,"
","
",NA,NA,DEBRA;,374.888,376.546,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,518,7,0,0,376.546,376.576,null,0,TRUE
297780,NA,40,150,1407,3,the,the,the,the,DEBRA;,376.546,377.876,DET,DT,det,gait,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,519,8,0,0,376.576,376.686,null,0,TRUE
297781,NA,40,150,1408,3,slow,slow,slow,slow,DEBRA;,376.546,377.876,ADJ,JJ,amod,gait,slow,slow,s,low,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,520,8,0,0,376.686,376.976,null,0,TRUE
297782,NA,40,150,1409,3,gait,gait,gait,gait,DEBRA;,376.546,377.876,NOUN,NN,attr,Being,gait,gait,g,ait,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,521,8,0,0,376.976,377.246,null,0,TRUE
297783,NA,40,150,1410,3,and,and,and,and,DEBRA;,376.546,377.876,CCONJ,CC,cc,gait,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,522,8,0,0,377.246,377.356,null,0,TRUE
297784,NA,40,150,1411,3,the,the,the,the,DEBRA;,376.546,377.876,DET,DT,det,rack,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,523,8,0,0,377.356,377.446,null,0,TRUE
297785,NA,40,150,1412,3,rack,rack,rack,rack,DEBRA;,376.546,377.876,NOUN,NN,conj,gait,rack,rack,r,ack,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,524,8,0,0,377.446,377.856,null,0,TRUE
297786,NA,40,150,1413,3,.,.,.,.,DEBRA;,376.546,377.876,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,525,8,0,0,377.856,377.876,null,0,FALSE
297787,NA,40,150,1414,3,"
","
",NA,NA,DEBRA;,376.546,377.876,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,526,8,0,0,377.876,377.876,null,0,FALSE
297788,NA,40,151,1415,3,...,â€¦,NA,NA,DEBRA;,377.876,381.673,PUNCT,NFP,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,527,18,1,0,377.876,377.876,null,0,FALSE
297789,NA,40,151,1416,3,(H),(H),(H),(H),DEBRA;,377.876,381.673,PUNCT,-LRB-,punct,is,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,528,18,0,0,377.876,378.306,null,0,TRUE
