X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
1867,NA,1,278,1868,27,"
","
",NA,NA,LENORE;,299.69,299.9,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,299.88,299.9,null,0,FALSE
1868,NA,1,279,1869,28,...,â€¦,NA,NA,LYNNE;,299.9,301.07,PUNCT,NFP,punct,forgot,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,299.9,300.9,null,0,TRUE
1869,NA,1,279,1870,28,(H),(H),(H),(H),LYNNE;,299.9,301.07,PUNCT,-LRB-,punct,%w-,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,300.9,300.9,null,0,TRUE
1870,NA,1,279,1871,28,Well,Well,Well,Well,LYNNE;,299.9,301.07,INTJ,UH,intj,%w-,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,3,5,0,0,300.9,301.05,null,0,TRUE
1871,NA,1,279,1872,28,",",",",",",",",LYNNE;,299.9,301.07,PUNCT,",",punct,%w-,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,301.05,301.07,null,0,TRUE
1872,NA,1,279,1873,28,"
","
",NA,NA,LYNNE;,299.9,301.07,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,301.07,301.45,null,0,TRUE
1873,NA,1,280,1874,28,%,(%),%,%,LYNNE;,301.07,302.07,NOUN,NN,nmod,%w-,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,6,0,0,301.45,301.45,null,0,TRUE
1874,NA,1,280,1875,28,..,â€¥,NA,NA,LYNNE;,301.07,302.07,PUNCT,NFP,punct,%w-,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,6,0,1,301.45,301.45,null,0,TRUE
1875,NA,1,280,1876,28,%w-,(%)wâ€“,w-,()w,LYNNE;,301.07,302.07,NOUN,NN,ccomp,forgot,%w-,%w-,%,%w-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,%word,NA,NA,NA,3,1,2,8,6,0,0,301.45,301.7,null,0,TRUE
1876,NA,1,280,1877,28,u=m,u:m,um,um,LYNNE;,301.07,302.07,ADJ,JJ,npadvmod,%w-,u=m,u=m,u,u=m,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,2,1,9,6,0,0,301.7,302.05,null,0,TRUE
1877,NA,1,280,1878,28,",",",",",",",",LYNNE;,301.07,302.07,PUNCT,",",punct,forgot,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,6,0,0,302.05,302.07,null,0,TRUE
1878,NA,1,280,1879,28,"
","
",NA,NA,LYNNE;,301.07,302.07,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,6,0,0,302.07,302.63,null,0,TRUE
1879,NA,1,281,1880,28,%=,(%):,%,%,LYNNE;,302.07,304.37,X,XX,npadvmod,forgot,%=,%=,%,%=,FALSE,Vocalism,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,12,12,0,0,302.63,302.63,null,0,TRUE
1880,NA,1,281,1881,28,when,when,when,when,LYNNE;,302.07,304.37,ADV,WRB,advmod,put,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,13,12,0,0,302.63,302.81,null,0,TRUE
1881,NA,1,281,1882,28,we,we,we,we,LYNNE;,302.07,304.37,PRON,PRP,nsubj,put,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,14,12,0,0,302.81,302.98,null,0,TRUE
1882,NA,1,281,1883,28,put,put,put,put,LYNNE;,302.07,304.37,VERB,VBP,advcl,forgot,put,put,p,put,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,15,12,0,0,302.98,303.17,null,0,TRUE
1883,NA,1,281,1884,28,em,em,em,em,LYNNE;,302.07,304.37,PRON,PRP,dobj,put,-PRON-,them,e,em,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,16,12,0,0,303.17,303.29,null,0,TRUE
1884,NA,1,281,1885,28,on,on,on,on,LYNNE;,302.07,304.37,ADP,IN,prep,put,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,17,12,0,0,303.29,303.45,null,0,TRUE
1885,NA,1,281,1886,28,a,a,a,a,LYNNE;,302.07,304.37,DET,DT,det,horse,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,18,12,0,0,303.45,303.5,null,0,TRUE
1886,NA,1,281,1887,28,horse,horse,horse,horse,LYNNE;,302.07,304.37,NOUN,NN,poss,hoof,horse,horse,h,rse,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,19,12,0,0,303.5,303.94,host,0,TRUE
1887,NA,1,281,1888,28,'s,'s,'s,'s,LYNNE;,302.07,304.37,PART,POS,case,horse,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,20,12,0,0,303.5,303.94,clitic,1887,TRUE
1888,NA,1,281,1889,28,hoof,hoof,hoof,hoof,LYNNE;,302.07,304.37,NOUN,NN,pobj,on,hoof,hoof,h,oof,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,21,12,0,0,303.94,304.37,null,0,TRUE
1889,NA,1,281,1890,28,",",",",",",",",LYNNE;,302.07,304.37,PUNCT,",",punct,forgot,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,22,12,0,0,304.37,304.4,null,0,TRUE
1890,NA,1,281,1891,28,"
","
",NA,NA,LYNNE;,302.07,304.37,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,23,12,0,0,304.4,304.4,null,0,TRUE
1891,NA,1,282,1892,28,all,all,all,all,LYNNE;,304.37,305.22,DET,DT,dep,forgot,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,24,5,0,0,304.4,304.65,null,0,TRUE
1892,NA,1,282,1893,28,we,we,we,we,LYNNE;,304.37,305.22,PRON,PRP,nsubj,do,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,25,5,0,0,304.65,304.78,null,0,TRUE
1893,NA,1,282,1894,28,do,do,do,do,LYNNE;,304.37,305.22,VERB,VBP,relcl,all,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,26,5,0,0,304.78,305.2,null,0,TRUE
1894,NA,1,282,1895,28,",",",",",",",",LYNNE;,304.37,305.22,PUNCT,",",punct,all,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,27,5,0,0,305.2,305.22,null,0,TRUE
1895,NA,1,282,1896,28,"
","
",NA,NA,LYNNE;,304.37,305.22,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,28,5,0,0,305.22,306.08,null,0,TRUE
1896,NA,1,283,1897,28,(H),(H),(H),(H),LYNNE;,305.22,306.88,PUNCT,:,punct,all,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,29,7,0,0,306.08,306.08,null,0,TRUE
1897,NA,1,283,1898,28,they,they,they,they,LYNNE;,305.22,306.88,PRON,PRP,nsubjpass,made,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,30,7,0,0,306.08,306.22,host,0,TRUE
1898,NA,1,283,1899,28,'re,'re,'re,'re,LYNNE;,305.22,306.88,VERB,VBP,auxpass,made,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,31,7,0,0,306.08,306.22,clitic,1898,TRUE
1899,NA,1,283,1900,28,already,already,already,already,LYNNE;,305.22,306.88,ADV,RB,advmod,made,already,already,a,ady,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,32,7,0,0,306.22,306.46,null,0,TRUE
1900,NA,1,283,1901,28,made,made,made,made,LYNNE;,305.22,306.88,VERB,VBN,relcl,all,make,made,m,ade,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,33,7,0,0,306.46,306.81,null,0,TRUE
1901,NA,1,283,1902,28,.,.,.,.,LYNNE;,305.22,306.88,PUNCT,.,punct,forgot,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,34,7,0,0,306.81,306.88,null,0,TRUE
1902,NA,1,283,1903,28,"
","
",NA,NA,LYNNE;,305.22,306.88,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,35,7,0,0,306.88,307.19,null,0,TRUE
1903,NA,1,284,1904,28,..,â€¥,NA,NA,LYNNE;,306.88,307.93,PUNCT,NFP,punct,'re,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,36,6,0,1,307.19,307.19,null,0,TRUE
1904,NA,1,284,1905,28,they,they,they,they,LYNNE;,306.88,307.93,PRON,PRP,nsubj,'re,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,37,6,0,0,307.19,307.32,host,0,TRUE
1905,NA,1,284,1906,28,'re,'re,'re,'re,LYNNE;,306.88,307.93,VERB,VBP,ccomp,pick,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,38,6,0,0,307.19,307.32,clitic,1905,TRUE
1906,NA,1,284,1907,28,round,round,round,round,LYNNE;,306.88,307.93,ADJ,JJ,acomp,'re,round,round,r,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,39,6,0,0,307.32,307.78,null,0,TRUE
1907,NA,1,284,1908,28,.,.,.,.,LYNNE;,306.88,307.93,PUNCT,.,punct,'re,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,40,6,0,0,307.78,307.93,null,0,TRUE
1908,NA,1,284,1909,28,"
","
",NA,NA,LYNNE;,306.88,307.93,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,41,6,0,0,307.93,308.25,null,0,TRUE
1909,NA,1,285,1910,28,..,â€¥,NA,NA,LYNNE;,307.93,309.43,PUNCT,NFP,punct,pick,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,42,8,0,1,308.25,308.25,null,0,TRUE
1910,NA,1,285,1911,28,we,we,we,we,LYNNE;,307.93,309.43,PRON,PRP,nsubj,pick,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,43,8,0,0,308.25,308.34,null,0,TRUE
1911,NA,1,285,1912,28,pick,pick,pick,pick,LYNNE;,307.93,309.43,VERB,VBP,ccomp,is,pick,pick,p,ick,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,44,8,0,0,308.34,308.58,null,0,TRUE
1912,NA,1,285,1913,28,out,out,out,out,LYNNE;,307.93,309.43,PART,RP,prt,pick,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,45,8,0,0,308.58,308.72,null,0,TRUE
1913,NA,1,285,1914,28,a,a,a,a,LYNNE;,307.93,309.43,DET,DT,det,size,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,46,8,0,0,308.72,308.76,null,0,TRUE
1914,NA,1,285,1915,28,size,size,size,size,LYNNE;,307.93,309.43,NOUN,NN,dobj,pick,size,size,s,ize,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,47,8,0,0,308.76,309.41,null,0,TRUE
1915,NA,1,285,1916,28,.,.,.,.,LYNNE;,307.93,309.43,PUNCT,.,punct,pick,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,48,8,0,0,309.41,309.43,null,0,TRUE
1916,NA,1,285,1917,28,"
","
",NA,NA,LYNNE;,307.93,309.43,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,49,8,0,0,309.43,309.43,null,0,TRUE
1917,NA,1,286,1918,28,..,â€¥,NA,NA,LYNNE;,309.43,309.85,PUNCT,NFP,punct,pick,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,50,6,0,1,309.43,309.43,null,0,TRUE
1918,NA,1,286,1919,28,you,you,you,you,LYNNE;,309.43,309.85,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,51,6,0,0,309.43,309.58,null,0,TRUE
1919,NA,1,286,1920,28,know,know,know,know,LYNNE;,309.43,309.85,VERB,VBP,parataxis,pick,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,52,6,0,0,309.58,309.69,null,0,TRUE
1920,NA,1,286,1921,28,we,we,we,we,LYNNE;,309.43,309.85,PRON,PRP,nsubj,"'d,",we,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,53,6,0,0,309.69,309.83,host,0,TRUE
1921,NA,1,286,1922,28,"'d,","'d,",'d,'d,LYNNE;,309.43,309.85,NUM,CD,ccomp,know,would~have,would~had,',"'d,",FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,54,6,0,0,309.69,309.83,clitic,1921,TRUE
1922,NA,1,286,1923,28,"
","
",NA,NA,LYNNE;,309.43,309.85,SPACE,_SP,NA,"'d,","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,55,6,0,0,309.83,309.85,null,0,TRUE
1923,NA,1,287,1924,28,like,like,like,like,LYNNE;,309.85,311.11,ADP,IN,mark,look,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,56,9,0,0,309.85,310.16,null,0,TRUE
1924,NA,1,287,1925,28,look,look,look,look,LYNNE;,309.85,311.11,NOUN,NN,advcl,pick,look,look,l,ook,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,57,9,0,0,310.16,310.31,null,0,TRUE
1925,NA,1,287,1926,28,at,at,at,at,LYNNE;,309.85,311.11,ADP,IN,prep,look,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,58,9,0,0,310.31,310.37,null,0,TRUE
1926,NA,1,287,1927,28,the,the,the,the,LYNNE;,309.85,311.11,DET,DT,det,horse,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,59,9,0,0,310.37,310.44,null,0,TRUE
1927,NA,1,287,1928,28,horse,horse,horse,horse,LYNNE;,309.85,311.11,NOUN,NN,poss,hoof,horse,horse,h,rse,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,60,9,0,0,310.44,310.81,host,0,TRUE
1928,NA,1,287,1929,28,'s,'s,'s,'s,LYNNE;,309.85,311.11,PART,POS,case,horse,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,61,9,0,0,310.44,310.81,clitic,1928,TRUE
1929,NA,1,287,1930,28,hoof,hoof,hoof,hoof,LYNNE;,309.85,311.11,NOUN,NN,pobj,at,hoof,hoof,h,oof,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,62,9,0,0,310.81,311.09,null,0,TRUE
1930,NA,1,287,1931,28,",",",",",",",",LYNNE;,309.85,311.11,PUNCT,",",punct,pick,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,63,9,0,0,311.09,311.11,null,0,TRUE
1931,NA,1,287,1932,28,"
","
",NA,NA,LYNNE;,309.85,311.11,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,64,9,0,0,311.11,311.11,null,0,TRUE
1932,NA,1,288,1933,28,and,and,and,and,LYNNE;,311.11,311.44,CCONJ,CC,cc,pick,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,65,4,0,0,311.11,311.22,null,0,TRUE
1933,NA,1,288,1934,28,say,say,say,say,LYNNE;,311.11,311.44,VERB,VB,conj,pick,say,say,s,say,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,66,4,0,0,311.22,311.42,null,0,TRUE
1934,NA,1,288,1935,28,",",",",",",",",LYNNE;,311.11,311.44,PUNCT,",",punct,say,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,67,4,0,0,311.42,311.44,null,0,TRUE
1935,NA,1,288,1936,28,"
","
",NA,NA,LYNNE;,311.11,311.44,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,68,4,0,0,311.44,311.44,null,0,TRUE
1936,NA,1,289,1937,28,okay,okay,okay,okay,LYNNE;,311.44,311.98,INTJ,UH,advmod,say,okay,okay,o,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,69,3,0,0,311.44,311.96,null,0,TRUE
1937,NA,1,289,1938,28,",",",",",",",",LYNNE;,311.44,311.98,PUNCT,",",punct,say,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,70,3,0,0,311.96,311.98,null,0,TRUE
1938,NA,1,289,1939,28,"
","
",NA,NA,LYNNE;,311.44,311.98,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,71,3,0,0,311.98,312.38,null,0,TRUE
1939,NA,1,290,1940,28,(H),(H),(H),(H),LYNNE;,311.98,313.43,PUNCT,-LRB-,npadvmod,313.43,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,72,7,0,0,312.38,312.38,null,0,TRUE
1940,NA,1,290,1941,28,this,this,this,this,LYNNE;,311.98,313.43,DET,DT,nsubj,is,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,73,7,0,0,312.38,312.68,null,0,TRUE
1941,NA,1,290,1942,28,is,is,is,is,LYNNE;,311.98,313.43,VERB,VBZ,ccomp,say,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,74,7,0,0,312.68,312.75,null,0,TRUE
1942,NA,1,290,1943,28,a,a,a,a,LYNNE;,311.98,313.43,DET,DT,det,double-aught,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,75,7,0,0,312.79,312.83,null,0,TRUE
1943,NA,1,290,1944,28,double-aught,double-aught,double-aught,double-aught,LYNNE;,311.98,313.43,NOUN,NN,attr,is,double-aught,double-aught,d,ght,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,76,7,0,0,312.83,313.38,null,0,TRUE
1944,NA,1,290,1945,28,.,.,.,.,LYNNE;,311.98,313.43,PUNCT,.,punct,pick,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,77,7,0,0,313.38,313.43,null,0,TRUE
1945,NA,1,290,1946,28,"
","
",NA,NA,LYNNE;,311.98,313.43,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,78,7,0,0,313.43,313.43,null,0,TRUE
1946,NA,1,291,1947,28,this,this,this,this,LYNNE;,313.43,314.43,DET,DT,nsubj,is,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,79,6,0,0,313.43,313.67,null,0,TRUE
1947,NA,1,291,1948,28,is,is,is,is,LYNNE;,313.43,314.43,VERB,VBZ,acl,314.43,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,80,6,0,0,313.71,313.77,null,0,TRUE
1948,NA,1,291,1949,28,an,an,an,an,LYNNE;,313.43,314.43,DET,DT,det,aught,an,an,a,an,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,81,6,0,0,313.77,313.83,null,0,TRUE
1949,NA,1,291,1950,28,aught,aught,aught,aught,LYNNE;,313.43,314.43,NOUN,NN,attr,is,aught,aught,a,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,82,6,0,0,313.83,314.25,null,0,TRUE
1950,NA,1,291,1951,28,.,.,.,.,LYNNE;,313.43,314.43,PUNCT,.,punct,pick,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,83,6,0,0,314.25,314.43,null,0,TRUE
1951,NA,1,291,1952,28,"
","
",NA,NA,LYNNE;,313.43,314.43,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,84,6,0,0,314.43,314.85,null,0,TRUE
1952,NA,1,292,1953,28,..,â€¥,NA,NA,LYNNE;,314.43,315.23,PUNCT,NFP,punct,pick,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,85,6,0,1,314.85,314.85,null,0,TRUE
1953,NA,1,292,1954,28,(H),(H),(H),(H),LYNNE;,314.43,315.23,PUNCT,-LRB-,npadvmod,pick,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,86,6,0,0,314.85,314.85,null,0,TRUE
1954,NA,1,292,1955,28,this,this,this,this,LYNNE;,314.43,315.23,DET,DT,nsubj,is,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,87,6,0,0,314.85,315.03,null,0,TRUE
1955,NA,1,292,1956,28,is,is,is,is,LYNNE;,314.43,315.23,VERB,VBZ,ccomp,are,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,88,6,0,0,315.03,315.21,null,0,TRUE
1956,NA,1,292,1957,28,",",",",",",",",LYNNE;,314.43,315.23,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,89,6,0,0,315.21,315.23,null,0,TRUE
1957,NA,1,292,1958,28,"
","
",NA,NA,LYNNE;,314.43,315.23,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,90,6,0,0,315.23,315.23,null,0,TRUE
1958,NA,1,293,1959,28,you,you,you,you,LYNNE;,315.23,315.67,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,91,4,0,0,315.23,315.38,null,0,TRUE
1959,NA,1,293,1960,28,know,know,know,know,LYNNE;,315.23,315.67,VERB,VBP,relcl,315.67,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,92,4,0,0,315.38,315.62,null,0,TRUE
1960,NA,1,293,1961,28,.,.,.,.,LYNNE;,315.23,315.67,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,93,4,0,0,315.62,315.67,null,0,TRUE
1961,NA,1,293,1962,28,"
","
",NA,NA,LYNNE;,315.23,315.67,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,94,4,0,0,315.67,315.77,null,0,TRUE
1962,NA,1,294,1963,28,..,â€¥,NA,NA,LYNNE;,315.67,316.12,PUNCT,NFP,punct,316.12,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,95,5,0,1,315.77,315.77,null,0,TRUE
1963,NA,1,294,1964,28,what,what,what,what,LYNNE;,315.67,316.12,PRON,WP,nsubj,s-,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,96,5,0,0,315.77,315.93,null,0,TRUE
