X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
85355,NA,12,196,1265,49,I,I,I,I,MONTOYA;,260.85,265.27,PRON,PRP,nsubj,know,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,444,13,0,0,263.15,263.36,null,0,TRUE
85356,NA,12,196,1266,49,do,do,do,do,MONTOYA;,260.85,265.27,VERB,VBP,aux,know,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,445,13,0,0,263.36,263.48,null,0,TRUE
85357,NA,12,196,1267,49,not,not,not,not,MONTOYA;,260.85,265.27,ADV,RB,neg,know,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,446,13,0,0,263.48,263.75,null,0,TRUE
85358,NA,12,196,1268,49,know,know,know,know,MONTOYA;,260.85,265.27,VERB,VB,advcl,yet,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,4,447,13,0,0,263.75,263.97,null,0,TRUE
85359,NA,12,196,1269,49,how,how,how,how,MONTOYA;,260.85,265.27,ADV,WRB,advmod,utili=ze,how,how,h,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,3,448,13,0,0,263.97,264.19,null,0,TRUE
85360,NA,12,196,1270,49,to,to,to,to,MONTOYA;,260.85,265.27,PART,TO,aux,utili=ze,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,2,449,13,0,0,264.19,264.28,null,0,TRUE
85361,NA,12,196,1271,49,utili=ze,utili:ze,utilize,utilize,MONTOYA;,260.85,265.27,VERB,VB,xcomp,know,utili=ze,utili=ze,u,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,11,10,1,450,13,0,0,264.28,265.27,null,0,TRUE
85362,NA,12,196,1272,49,",",",",",",",",MONTOYA;,260.85,265.27,PUNCT,",",punct,know,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,451,13,0,0,265.27,265.33,null,0,TRUE
85363,NA,12,196,1273,49,"
","
",NA,NA,MONTOYA;,260.85,265.27,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,452,13,0,0,265.33,265.33,null,0,TRUE
85364,NA,12,197,1274,49,...,â€¦,NA,NA,MONTOYA;,265.27,267.55,PUNCT,:,punct,267.55,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,453,10,1,0,265.33,265.33,null,0,TRUE
85365,NA,12,197,1275,49,that,that,that,that,MONTOYA;,265.27,267.55,ADP,IN,det,entity,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,454,10,0,0,265.33,265.53,null,0,TRUE
85366,NA,12,197,1276,49,entity,entity,entity,entity,MONTOYA;,265.27,267.55,NOUN,NN,ccomp,know,entity,entity,e,ity,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,455,10,0,0,265.53,266.01,null,0,TRUE
85367,NA,12,197,1277,49,in,in,in,in,MONTOYA;,265.27,267.55,ADP,IN,prep,entity,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,456,10,0,0,266.01,266.11,null,0,TRUE
85368,NA,12,197,1278,49,terms,terms,terms,terms,MONTOYA;,265.27,267.55,NOUN,NNS,pobj,in,term,terms,t,rms,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,457,10,0,0,266.11,266.37,null,0,TRUE
85369,NA,12,197,1279,49,of,of,of,of,MONTOYA;,265.27,267.55,ADP,IN,prep,terms,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,458,10,0,0,266.37,266.47,null,0,TRUE
85370,NA,12,197,1280,49,its,its,its,its,MONTOYA;,265.27,267.55,DET,PRP$,poss,mobilization,-PRON-,its,i,its,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,459,10,0,0,266.47,266.56,null,0,TRUE
85371,NA,12,197,1281,49,mobilization,mobilization,mobilization,mobilization,MONTOYA;,265.27,267.55,NOUN,NN,pobj,of,mobilization,mobilization,m,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,460,10,0,0,266.56,267.54,null,0,TRUE
85372,NA,12,197,1282,49,",",",",",",",",MONTOYA;,265.27,267.55,PUNCT,",",punct,entity,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,461,10,0,0,267.54,267.55,null,0,TRUE
85373,NA,12,197,1283,49,"
","
",NA,NA,MONTOYA;,265.27,267.55,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,462,10,0,0,267.72,268.09,null,0,TRUE
85374,NA,12,198,1284,49,(H),(H),(H),(H),MONTOYA;,267.72,269.28,PUNCT,-LRB-,npadvmod,know,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,463,8,0,0,268.09,268.09,null,0,TRUE
85375,NA,12,198,1285,49,..,â€¥,NA,NA,MONTOYA;,267.72,269.28,PUNCT,NFP,punct,know,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,464,8,0,1,268.09,268.09,null,0,TRUE
85376,NA,12,198,1286,49,for,for,for,for,MONTOYA;,267.72,269.28,ADP,IN,prep,know,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,465,8,0,0,268.09,268.25,null,0,TRUE
85377,NA,12,198,1287,49,a,a,a,a,MONTOYA;,267.72,269.28,DET,DT,det,objective,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,466,8,0,0,268.25,268.3,null,0,TRUE
85378,NA,12,198,1288,49,given,given,given,given,MONTOYA;,267.72,269.28,VERB,VBN,amod,objective,give,given,g,ven,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,467,8,0,0,268.3,268.65,null,0,TRUE
85379,NA,12,198,1289,49,objective,objective,objective,objective,MONTOYA;,267.72,269.28,NOUN,NN,pobj,for,objective,objective,o,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,468,8,0,0,268.65,269.26,null,0,TRUE
85380,NA,12,198,1290,49,",",",",",",",",MONTOYA;,267.72,269.28,PUNCT,",",punct,know,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,469,8,0,0,269.26,269.28,null,0,TRUE
85381,NA,12,198,1291,49,"
","
",NA,NA,MONTOYA;,267.72,269.28,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,470,8,0,0,269.28,269.28,null,0,TRUE
85382,NA,12,199,1292,49,..,â€¥,NA,NA,MONTOYA;,269.28,270.3,PUNCT,NFP,punct,270.3,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,471,7,0,1,269.28,269.28,null,0,TRUE
85383,NA,12,199,1293,49,like,like,like,like,MONTOYA;,269.28,270.3,ADP,IN,prep,270.3,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,472,7,0,0,269.28,269.49,null,0,TRUE
85384,NA,12,199,1294,49,a,a,a,a,MONTOYA;,269.28,270.3,DET,DT,det,union,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,473,7,0,0,269.49,269.56,null,0,TRUE
85385,NA,12,199,1295,49,labor,labor,labor,labor,MONTOYA;,269.28,270.3,NOUN,NN,compound,union,labor,labor,l,bor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,474,7,0,0,269.56,269.83,null,0,TRUE
85386,NA,12,199,1296,49,union,union,union,union,MONTOYA;,269.28,270.3,NOUN,NN,pobj,like,union,union,u,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,475,7,0,0,269.83,270.28,null,0,TRUE
85387,NA,12,199,1297,49,.,.,.,.,MONTOYA;,269.28,270.3,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,476,7,0,0,270.28,270.3,null,0,TRUE
85388,NA,12,199,1298,49,"
","
",NA,NA,MONTOYA;,269.28,270.3,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,477,7,0,0,270.3,270.3,null,0,TRUE
85389,NA,12,200,1299,49,..,â€¥,NA,NA,MONTOYA;,270.3,272.38,PUNCT,.,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,478,11,0,1,270.3,270.3,null,0,TRUE
85390,NA,12,200,1300,49,If,If,If,If,MONTOYA;,270.3,272.38,ADP,IN,mark,have,if,if,I,If,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,479,11,0,0,270.3,270.36,null,0,TRUE
85391,NA,12,200,1301,49,I,I,I,I,MONTOYA;,270.3,272.38,PRON,PRP,nsubj,have,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,480,11,0,0,270.36,270.47,null,0,TRUE
85392,NA,12,200,1302,49,have,have,have,have,MONTOYA;,270.3,272.38,VERB,VBP,advcl,think,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,481,11,0,0,270.47,270.64,null,0,TRUE
85393,NA,12,200,1303,49,fourteen,fourteen,fourteen,fourteen,MONTOYA;,270.3,272.38,NUM,CD,compound,million,fourteen,fourteen,f,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,482,11,0,0,270.64,270.99,null,0,TRUE
85394,NA,12,200,1304,49,million,million,million,million,MONTOYA;,270.3,272.38,NUM,CD,nummod,people,million,million,m,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,483,11,0,0,270.99,271.33,null,0,TRUE
85395,NA,12,200,1305,49,people,people,people,people,MONTOYA;,270.3,272.38,NOUN,NNS,dobj,have,people,people,p,ple,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,484,11,0,0,271.33,271.68,null,0,TRUE
85396,NA,12,200,1306,49,as,as,as,as,MONTOYA;,270.3,272.38,ADP,IN,prep,have,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,485,11,0,0,271.68,271.74,null,0,TRUE
85397,NA,12,200,1307,49,members,members,members,members,MONTOYA;,270.3,272.38,NOUN,NNS,pobj,as,member,members,m,ers,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,486,11,0,0,271.74,272.36,null,0,TRUE
85398,NA,12,200,1308,49,",",",",",",",",MONTOYA;,270.3,272.38,PUNCT,",",punct,have,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,487,11,0,0,272.36,272.38,null,0,TRUE
85399,NA,12,200,1309,49,"
","
",NA,NA,MONTOYA;,270.3,272.38,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,488,11,0,0,272.38,272.61,null,0,TRUE
85400,NA,12,201,1310,49,(H),(H),(H),(H),MONTOYA;,272.38,274.72,PUNCT,-LRB-,punct,274.72,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,489,12,0,0,272.61,272.61,null,0,TRUE
85401,NA,12,201,1311,49,and,and,and,and,MONTOYA;,272.38,274.72,CCONJ,CC,cc,think,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,490,12,0,0,272.61,272.74,null,0,TRUE
85402,NA,12,201,1312,49,I,I,I,I,MONTOYA;,272.38,274.72,PRON,PRP,nsubj,show,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,491,12,0,0,272.74,272.88,null,0,TRUE
85403,NA,12,201,1313,49,do,do,do,do,MONTOYA;,272.38,274.72,VERB,VBP,aux,show,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,492,12,0,0,272.88,272.98,host,0,TRUE
85404,NA,12,201,1314,49,n't,n't,n't,n't,MONTOYA;,272.38,274.72,ADV,RB,neg,show,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,493,12,0,0,272.88,272.98,clitic,1313,TRUE
85405,NA,12,201,1315,49,show,show,show,show,MONTOYA;,272.38,274.72,VERB,VB,conj,think,show,show,s,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,494,12,0,0,272.98,273.29,null,0,TRUE
85406,NA,12,201,1316,49,any,any,any,any,MONTOYA;,272.38,274.72,DET,DT,det,manifestation,any,any,a,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,495,12,0,0,273.29,273.71,null,0,TRUE
85407,NA,12,201,1317,49,manifestation,manifestation,manifestation,manifestation,MONTOYA;,272.38,274.72,NOUN,NN,dobj,show,manifestation,manifestation,m,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,496,12,0,0,273.71,274.22,null,0,TRUE
85408,NA,12,201,1318,49,of,of,of,of,MONTOYA;,272.38,274.72,ADP,IN,prep,manifestation,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,497,12,0,0,274.22,274.35,null,0,TRUE
85409,NA,12,201,1319,49,power,power,power,power,MONTOYA;,272.38,274.72,NOUN,NN,pobj,of,power,power,p,wer,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,498,12,0,0,274.35,274.71,null,0,TRUE
85410,NA,12,201,1320,49,",",",",",",",",MONTOYA;,272.38,274.72,PUNCT,",",punct,show,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,499,12,0,0,274.71,274.72,null,0,TRUE
85411,NA,12,201,1321,49,"
","
",NA,NA,MONTOYA;,272.38,274.72,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,500,12,0,0,274.72,274.72,null,0,TRUE
85412,NA,12,202,1322,49,am,am,am,am,MONTOYA;,274.72,275.6,VERB,VBP,dep,show,be,am,a,am,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,501,5,0,0,274.72,274.83,null,0,TRUE
85413,NA,12,202,1323,49,I,I,I,I,MONTOYA;,274.72,275.6,PRON,PRP,nsubj,am,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,502,5,0,0,274.83,274.97,null,0,TRUE
85414,NA,12,202,1324,49,powerful,powerful,powerful,powerful,MONTOYA;,274.72,275.6,ADJ,JJ,acomp,am,powerful,powerful,p,ful,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,503,5,0,0,274.97,275.58,null,0,TRUE
85415,NA,12,202,1325,49,.,.,.,.,MONTOYA;,274.72,275.6,PUNCT,.,punct,show,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,504,5,0,0,275.58,275.6,null,0,TRUE
85416,NA,12,202,1326,49,"
","
",NA,NA,MONTOYA;,274.72,275.6,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,505,5,0,0,275.6,276.59,null,0,TRUE
85417,NA,12,203,1327,49,...,â€¦,NA,NA,MONTOYA;,275.6,277,PUNCT,.,punct,show,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,506,4,1,0,276.59,276.59,null,0,TRUE
85418,NA,12,203,1328,49,Well,Well,Well,Well,MONTOYA;,275.6,277,INTJ,UH,intj,show,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,507,4,0,0,276.59,276.98,null,0,TRUE
85419,NA,12,203,1329,49,",",",",",",",",MONTOYA;,275.6,277,PUNCT,",",punct,show,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,508,4,0,0,276.98,277,null,0,TRUE
85420,NA,12,203,1330,49,"
","
",NA,NA,MONTOYA;,275.6,277,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,509,4,0,0,277,277,null,0,TRUE
85421,NA,12,204,1331,49,..,â€¥,NA,NA,MONTOYA;,277,279.86,PUNCT,NFP,punct,has,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,510,16,0,1,277,277,null,0,TRUE
85422,NA,12,204,1332,49,it,it,it,it,MONTOYA;,277,279.86,PRON,PRP,nsubj,has,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,12,511,16,0,0,277,277.14,null,0,TRUE
85423,NA,12,204,1333,49,has,has,has,has,MONTOYA;,277,279.86,VERB,VBZ,ccomp,combining,have,has,h,has,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,11,512,16,0,0,277.14,277.41,null,0,TRUE
85424,NA,12,204,1334,49,to,to,to,to,MONTOYA;,277,279.86,PART,TO,aux,measured,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,10,513,16,0,0,277.41,277.47,null,0,TRUE
85425,NA,12,204,1335,49,be,be,be,be,MONTOYA;,277,279.86,VERB,VB,auxpass,measured,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,9,514,16,0,0,277.47,277.65,null,0,TRUE
85426,NA,12,204,1336,49,measured,measured,measured,measured,MONTOYA;,277,279.86,VERB,VBN,xcomp,has,measure,measured,m,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,8,515,16,0,0,277.65,278.08,null,0,TRUE
85427,NA,12,204,1337,49,by,by,by,by,MONTOYA;,277,279.86,ADP,IN,agent,measured,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,7,516,16,0,0,278.08,278.32,null,0,TRUE
85428,NA,12,204,1338,49,what,what,what,what,MONTOYA;,277,279.86,PRON,WP,dobj,do,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,6,517,16,0,0,278.32,278.78,null,0,TRUE
85429,NA,12,204,1339,49,...,â€¦,NA,NA,MONTOYA;,277,279.86,PUNCT,:,punct,trying,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,518,16,1,0,278.78,279,null,0,TRUE
85430,NA,12,204,1340,49,you,you,you,you,MONTOYA;,277,279.86,PRON,PRP,nsubj,trying,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,5,519,16,0,0,279,279.15,host,0,TRUE
85431,NA,12,204,1341,49,'re,'re,'re,'re,MONTOYA;,277,279.86,VERB,VBP,aux,trying,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,4,520,16,0,0,279,279.15,clitic,1340,TRUE
85432,NA,12,204,1342,49,trying,trying,trying,trying,MONTOYA;,277,279.86,VERB,VBG,pcomp,by,try,trying,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,3,521,16,0,0,279.15,279.54,null,0,TRUE
85433,NA,12,204,1343,49,to,to,to,to,MONTOYA;,277,279.86,PART,TO,aux,do,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,11,2,522,16,0,0,279.54,279.62,null,0,TRUE
85434,NA,12,204,1344,49,do,do,do,do,MONTOYA;,277,279.86,VERB,VB,xcomp,trying,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,12,1,523,16,0,0,279.62,279.85,null,0,TRUE
85435,NA,12,204,1345,49,.,.,.,.,MONTOYA;,277,279.86,PUNCT,.,punct,has,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,524,16,0,0,279.85,279.86,null,0,TRUE
85436,NA,12,204,1346,49,"
","
",NA,NA,MONTOYA;,277,279.86,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,525,16,0,0,279.86,279.86,null,0,TRUE
85437,NA,12,205,1347,49,what,what,what,what,MONTOYA;,279.86,281.21,PRON,WP,attr,are,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,526,6,0,0,279.86,280.02,null,0,TRUE
85438,NA,12,205,1348,49,the,the,the,the,MONTOYA;,279.86,281.21,DET,DT,det,objectives,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,527,6,0,0,280.02,280.1,null,0,TRUE
85439,NA,12,205,1349,49,objectives,objectives,objectives,objectives,MONTOYA;,279.86,281.21,NOUN,NNS,nsubj,are,objective,objectives,o,ves,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,528,6,0,0,280.1,280.68,null,0,TRUE
85440,NA,12,205,1350,49,are,are,are,are,MONTOYA;,279.86,281.21,VERB,VBP,ccomp,has,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,529,6,0,0,280.68,281.09,null,0,TRUE
85441,NA,12,205,1351,49,.,.,.,.,MONTOYA;,279.86,281.21,PUNCT,.,punct,has,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,530,6,0,0,281.09,281.21,null,0,TRUE
85442,NA,12,205,1352,49,"
","
",NA,NA,MONTOYA;,279.86,281.21,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,531,6,0,0,281.21,282.82,null,0,TRUE
85443,NA,12,206,1353,49,...,â€¦,NA,NA,MONTOYA;,281.21,283.49,PUNCT,:,punct,283.49,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,532,4,1,0,282.82,282.82,null,0,TRUE
85444,NA,12,206,1354,49,Example,Example,Example,Example,MONTOYA;,281.21,283.49,NOUN,NN,appos,283.49,example,example,E,ple,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,533,4,0,0,282.82,283.29,null,0,TRUE
85445,NA,12,206,1355,49,.,.,.,.,MONTOYA;,281.21,283.49,PUNCT,.,punct,has,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,534,4,0,0,283.29,283.49,null,0,TRUE
85446,NA,12,206,1356,49,"
","
",NA,NA,MONTOYA;,281.21,283.49,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,535,4,0,0,283.49,284.14,null,0,TRUE
85447,NA,12,207,1357,49,...,â€¦,NA,NA,MONTOYA;,283.49,285.26,PUNCT,:,punct,285.26,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,536,5,1,0,284.14,284.14,null,0,TRUE
85448,NA,12,207,1358,49,L=abor,L:abor,Labor,Labor,MONTOYA;,283.49,285.26,PROPN,NNP,appos,285.26,L=abor,l=abor,L,bor,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,2,537,5,0,0,284.14,284.63,null,0,TRUE
85449,NA,12,207,1359,49,today,today,today,today,MONTOYA;,283.49,285.26,NOUN,NN,npadvmod,285.26,today,today,t,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,538,5,0,0,284.63,285.24,null,0,TRUE
85450,NA,12,207,1360,49,",",",",",",",",MONTOYA;,283.49,285.26,PUNCT,",",punct,has,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,539,5,0,0,285.24,285.26,null,0,TRUE
85451,NA,12,207,1361,49,"
","
",NA,NA,MONTOYA;,283.49,285.26,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,540,5,0,0,285.26,285.26,null,0,TRUE
85452,NA,12,208,1362,49,is,is,is,is,MONTOYA;,285.26,292.3,VERB,VBZ,aux,challenged,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,13,541,17,0,0,285.26,285.39,null,0,TRUE
