X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
29492,NA,4,414,2380,206,notes,notes,notes,notes,SHARON;,341.01,342.94,NOUN,NNS,dobj,sending,note,notes,n,tes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,80,11,0,0,342.68,342.92,null,0,TRUE
29493,NA,4,414,2381,206,",",",",",",",",SHARON;,341.01,342.94,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,81,11,0,0,342.92,342.94,null,0,TRUE
29494,NA,4,414,2382,206,"
","
",NA,NA,SHARON;,341.01,342.94,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,82,11,0,0,342.94,342.94,null,0,TRUE
29495,NA,4,415,2383,206,and,and,and,and,SHARON;,342.94,344.01,CCONJ,CC,cc,'s,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,83,9,0,0,342.94,343.04,null,0,TRUE
29496,NA,4,415,2384,206,they,they,they,they,SHARON;,342.94,344.01,PRON,PRP,nsubj,keep,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,84,9,0,0,343.04,343.14,null,0,TRUE
29497,NA,4,415,2385,206,keep,keep,keep,keep,SHARON;,342.94,344.01,VERB,VBP,conj,'s,keep,keep,k,eep,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,85,9,0,0,343.14,343.36,null,0,TRUE
29498,NA,4,415,2386,206,calling,calling,calling,calling,SHARON;,342.94,344.01,VERB,VBG,xcomp,keep,call,calling,c,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,86,9,0,0,343.36,343.62,null,0,TRUE
29499,NA,4,415,2387,206,me,me,me,me,SHARON;,342.94,344.01,PRON,PRP,dobj,calling,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,87,9,0,0,343.62,343.77,null,0,TRUE
29500,NA,4,415,2388,206,on,on,on,on,SHARON;,342.94,344.01,ADP,IN,prep,calling,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,88,9,0,0,343.77,343.87,null,0,TRUE
29501,NA,4,415,2389,206,the,the,the,the,SHARON;,342.94,344.01,DET,DT,pobj,on,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,89,9,0,0,343.87,343.99,null,0,TRUE
29502,NA,4,415,2390,206,--,â€”,--,â€”,SHARON;,342.94,344.01,PUNCT,:,punct,search,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,90,9,0,0,343.99,344.01,null,0,TRUE
29503,NA,4,415,2391,206,"
","
",NA,NA,SHARON;,342.94,344.01,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,91,9,0,0,344.01,344.82,null,0,TRUE
29504,NA,4,416,2392,206,(H),(H),(H),(H),SHARON;,344.01,348.1,PUNCT,:,punct,search,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,92,13,0,0,344.82,344.82,null,0,TRUE
29505,NA,4,416,2393,206,their,their,their,their,SHARON;,344.01,348.1,DET,PRP$,poss,system,-PRON-,their,t,eir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,10,93,13,0,0,344.82,344.97,null,0,TRUE
29506,NA,4,416,2394,206,stupid,stupid,stupid,stupid,SHARON;,344.01,348.1,ADJ,JJ,amod,system,stupid,stupid,s,pid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,9,94,13,0,0,344.97,345.57,null,0,TRUE
29507,NA,4,416,2395,206,[in]tercom,[in]tercom,intercom,intercom,SHARON;,344.01,348.1,NOUN,NN,compound,system,[in]tercom,[in]tercom,[,com,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,4,3,8,95,13,0,0,345.67,346.28,null,0,TRUE
29508,NA,4,416,2396,206,system,system,system,system,SHARON;,344.01,348.1,NOUN,NN,dobj,search,system,system,s,tem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,96,13,0,0,346.28,346.67,null,0,TRUE
29509,NA,4,416,2397,206,that,that,that,that,SHARON;,344.01,348.1,DET,WDT,dobj,can,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,97,13,0,0,346.67,346.78,null,0,TRUE
29510,NA,4,416,2398,206,you,you,you,you,SHARON;,344.01,348.1,PRON,PRP,nsubj,can,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,98,13,0,0,346.78,346.84,null,0,TRUE
29511,NA,4,416,2399,206,can,can,can,can,SHARON;,344.01,348.1,VERB,MD,relcl,system,can,can,c,can,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,4,99,13,0,0,346.84,346.96,null,0,TRUE
29512,NA,4,416,2400,206,hardly,hardly,hardly,hardly,SHARON;,344.01,348.1,ADV,RB,advmod,can,hardly,hardly,h,dly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,3,100,13,0,0,346.96,347.3,null,0,TRUE
29513,NA,4,416,2401,206,[2understand,[2understand,understand,understand,SHARON;,344.01,348.1,X,XX,punct,search,[2understand,[2understand,[,and,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,10,9,2,101,13,0,0,347.3,348.1,null,0,TRUE
29514,NA,4,416,2402,206,X2],#2],X,NA,SHARON;,344.01,348.1,VERB,VB,npadvmod,search,x2],x2],X,X2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,11,10,1,102,13,0,0,347.3,348.1,null,0,FALSE
29515,NA,4,416,2403,206,.,.,.,.,SHARON;,344.01,348.1,PUNCT,.,punct,search,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,12,NA,NA,103,13,0,0,347.3,348.1,null,0,FALSE
29516,NA,4,416,2404,206,"
","
",NA,NA,SHARON;,344.01,348.1,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,104,13,0,0,347.3,348.1,null,0,FALSE
29517,NA,4,417,2405,207,[Mm],[Mm],Mm,Mm,CAROLYN;,345.58,345.83,X,XX,dep,fill,[mm],[mm],[,Mm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,345.67,345.81,null,0,TRUE
29518,NA,4,417,2406,207,",",",",",",",",CAROLYN;,345.58,345.83,PUNCT,",",punct,fill,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,345.81,345.83,null,0,TRUE
29519,NA,4,417,2407,207,"
","
",NA,NA,CAROLYN;,345.58,345.83,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,347.33,347.33,null,0,TRUE
29520,NA,4,418,2408,207,[2You,[2You,You,You,CAROLYN;,347.33,348.58,NUM,CD,punct,fill,[2you,[2you,[,You,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,4,8,0,0,347.33,347.47,null,0,TRUE
29521,NA,4,418,2409,207,have,have,have,have,CAROLYN;,347.33,348.58,VERB,VB,ccomp,know,have,have,h,ave,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,5,8,0,0,347.47,347.64,null,0,TRUE
29522,NA,4,418,2410,207,to,to,to,to,CAROLYN;,347.33,348.58,ADP,IN,prep,have,to,to,t,to,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,6,8,0,0,347.64,347.72,null,0,TRUE
29523,NA,4,418,2411,207,tell2],tell2],tell,tell,CAROLYN;,347.33,348.58,NOUN,NN,pobj,to,tell2],tell2],t,l2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,7,8,0,0,347.72,348.08,null,0,TRUE
29524,NA,4,418,2412,207,..,â€¥,NA,NA,CAROLYN;,347.33,348.58,PUNCT,NFP,punct,students,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,8,0,1,347.33,347.33,null,0,TRUE
29525,NA,4,418,2413,207,students,students,students,students,CAROLYN;,347.33,348.58,NOUN,NNS,dobj,have,student,students,s,nts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,9,8,0,0,348.08,348.56,null,0,TRUE
29526,NA,4,418,2414,207,",",",",",",",",CAROLYN;,347.33,348.58,PUNCT,",",punct,give,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,8,0,0,348.56,348.58,null,0,TRUE
29527,NA,4,418,2415,207,"
","
",NA,NA,CAROLYN;,347.33,348.58,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,8,0,0,348.58,348.58,null,0,TRUE
29528,NA,4,419,2416,207,never,never,never,never,CAROLYN;,348.58,351.18,ADV,RB,neg,get,never,never,n,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,12,10,0,0,348.58,349.05,null,0,TRUE
29529,NA,4,419,2417,207,get,get,get,get,CAROLYN;,348.58,351.18,VERB,VB,acl,351.18,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,13,10,0,0,349.05,349.41,null,0,TRUE
29530,NA,4,419,2418,207,..,â€¥,NA,NA,CAROLYN;,348.58,351.18,PUNCT,NFP,punct,give,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,14,10,0,1,349.41,349.76,null,0,TRUE
29531,NA,4,419,2419,207,give,give,give,give,CAROLYN;,348.58,351.18,VERB,VB,ccomp,have,give,give,g,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,15,10,0,0,349.76,350.08,null,0,TRUE
29532,NA,4,419,2420,207,a,a,a,a,CAROLYN;,348.58,351.18,DET,DT,det,tutor,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,16,10,0,0,350.08,350.14,null,0,TRUE
29533,NA,4,419,2421,207,tutor,tutor,tutor,tutor,CAROLYN;,348.58,351.18,NOUN,NN,dative,give,tutor,tutor,t,tor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,17,10,0,0,350.14,350.46,null,0,TRUE
29534,NA,4,419,2422,207,..,â€¥,NA,NA,CAROLYN;,348.58,351.18,PUNCT,NFP,punct,give,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,18,10,0,1,350.46,350.46,null,0,TRUE
29535,NA,4,419,2423,207,anything,anything,anything,anything,CAROLYN;,348.58,351.18,NOUN,NN,dobj,give,anything,anything,a,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,19,10,0,0,350.46,351.08,null,0,TRUE
29536,NA,4,419,2424,207,.,.,.,.,CAROLYN;,348.58,351.18,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,20,10,0,0,351.08,351.18,null,0,TRUE
29537,NA,4,419,2425,207,"
","
",NA,NA,CAROLYN;,348.58,351.18,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,21,10,0,0,351.18,351.68,null,0,TRUE
29538,NA,4,420,2426,207,...,â€¦,NA,NA,CAROLYN;,351.18,352.18,PUNCT,:,punct,352.18,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,22,4,1,0,351.68,351.68,null,0,TRUE
29539,NA,4,420,2427,207,anything,anything,anything,anything,CAROLYN;,351.18,352.18,NOUN,NN,appos,352.18,anything,anything,a,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,23,4,0,0,351.68,352.16,null,0,TRUE
29540,NA,4,420,2428,207,.,.,.,.,CAROLYN;,351.18,352.18,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,24,4,0,0,352.16,352.18,null,0,TRUE
29541,NA,4,420,2429,207,"
","
",NA,NA,CAROLYN;,351.18,352.18,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,25,4,0,0,352.18,352.34,null,0,TRUE
29542,NA,4,421,2430,207,..,â€¥,NA,NA,CAROLYN;,352.18,352.68,PUNCT,NFP,punct,352.68,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,26,4,0,1,352.34,352.34,null,0,TRUE
29543,NA,4,421,2431,207,ever,ever,ever,ever,CAROLYN;,352.18,352.68,ADV,RB,advmod,352.68,ever,ever,e,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,27,4,0,0,352.34,352.57,null,0,TRUE
29544,NA,4,421,2432,207,.,.,.,.,CAROLYN;,352.18,352.68,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,28,4,0,0,352.57,352.68,null,0,TRUE
29545,NA,4,421,2433,207,"
","
",NA,NA,CAROLYN;,352.18,352.68,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,29,4,0,0,352.68,353.28,null,0,TRUE
29546,NA,4,422,2434,207,..,â€¥,NA,NA,CAROLYN;,352.68,353.98,PUNCT,NFP,punct,have,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,30,7,0,1,353.28,353.28,null,0,TRUE
29547,NA,4,422,2435,207,(H),(H),(H),(H),CAROLYN;,352.68,353.98,PUNCT,:,punct,homework,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,31,7,0,0,353.28,353.28,null,0,TRUE
29548,NA,4,422,2436,207,Not,Not,Not,Not,CAROLYN;,352.68,353.98,ADV,RB,neg,homework,not,not,N,Not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,32,7,0,0,353.28,353.45,null,0,TRUE
29549,NA,4,422,2437,207,even,even,even,even,CAROLYN;,352.68,353.98,ADV,RB,advmod,homework,even,even,e,ven,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,33,7,0,0,353.45,353.6,null,0,TRUE
29550,NA,4,422,2438,207,homework,homework,homework,homework,CAROLYN;,352.68,353.98,VERB,VBP,dobj,have,homework,homework,h,ork,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,34,7,0,0,353.6,353.96,null,0,TRUE
29551,NA,4,422,2439,207,.,.,.,.,CAROLYN;,352.68,353.98,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,35,7,0,0,353.96,353.98,null,0,TRUE
29552,NA,4,422,2440,207,"
","
",NA,NA,CAROLYN;,352.68,353.98,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,36,7,0,0,353.98,353.98,null,0,TRUE
29553,NA,4,423,2441,207,They,They,They,They,CAROLYN;,353.98,357.43,PRON,PRP,nsubj,let,-PRON-,they,T,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,12,37,16,0,0,353.98,354.13,null,0,TRUE
29554,NA,4,423,2442,207,would,would,would,would,CAROLYN;,353.98,357.43,VERB,MD,aux,let,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,11,38,16,0,0,354.13,354.34,host,0,TRUE
29555,NA,4,423,2443,207,n't,n't,n't,n't,CAROLYN;,353.98,357.43,ADV,RB,neg,let,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,10,39,16,0,0,354.13,354.34,clitic,2442,TRUE
29556,NA,4,423,2444,207,let,let,let,let,CAROLYN;,353.98,357.43,VERB,VB,ccomp,have,let,let,l,let,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,9,40,16,0,0,354.34,354.46,null,0,TRUE
29557,NA,4,423,2445,207,us,us,us,us,CAROLYN;,353.98,357.43,PRON,PRP,nsubj,give,-PRON-,us,u,us,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,8,41,16,0,0,354.46,354.65,null,0,TRUE
29558,NA,4,423,2446,207,give,give,give,give,CAROLYN;,353.98,357.43,VERB,VB,ccomp,let,give,give,g,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,7,42,16,0,0,354.65,354.82,null,0,TRUE
29559,NA,4,423,2447,207,homework,homework,homework,homework,CAROLYN;,353.98,357.43,NOUN,NN,dobj,give,homework,homework,h,ork,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,6,43,16,0,0,354.82,355.15,null,0,TRUE
29560,NA,4,423,2448,207,to,to,to,to,CAROLYN;,353.98,357.43,ADP,IN,dative,give,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,5,44,16,0,0,355.15,355.27,null,0,TRUE
29561,NA,4,423,2449,207,(H),(H),(H),(H),CAROLYN;,353.98,357.43,PUNCT,:,punct,to,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,45,16,0,0,355.27,355.87,null,0,TRUE
29562,NA,4,423,2450,207,the,the,the,the,CAROLYN;,353.98,357.43,DET,DT,det,school,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,4,46,16,0,0,355.87,355.96,null,0,TRUE
29563,NA,4,423,2451,207,high=,high:,high,high,CAROLYN;,353.98,357.43,ADJ,JJ,compound,school,high=,high=,h,gh=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,11,10,3,47,16,0,0,356.05,356.18,null,0,TRUE
29564,NA,4,423,2452,207,school,school,school,school,CAROLYN;,353.98,357.43,NOUN,NN,pobj,to,school,school,s,ool,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,2,48,16,0,0,356.18,356.61,null,0,TRUE
29565,NA,4,423,2453,207,...,â€¦,NA,NA,CAROLYN;,353.98,357.43,PUNCT,:,punct,school,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,49,16,1,0,356.61,357,null,0,TRUE
29566,NA,4,423,2454,207,tut[ors],tut[ors],tutors,tutors,CAROLYN;,353.98,357.43,NOUN,NN,appos,school,tut[ors],tut[ors],t,rs],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,14,12,1,50,16,0,0,357,357.27,null,0,TRUE
29567,NA,4,423,2455,207,.,.,.,.,CAROLYN;,353.98,357.43,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,51,16,0,0,357.27,357.43,null,0,TRUE
29568,NA,4,423,2456,207,"
","
",NA,NA,CAROLYN;,353.98,357.43,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,52,16,0,0,357.27,357.43,null,0,TRUE
29569,NA,4,424,2457,208,[<X,[<#,NA,NA,SHARON;,357.2,357.43,X,XX,punct,have,[<x,[<x,[,[<X,FALSE,Tag,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,0,357.2,357.2,null,0,TRUE
29570,NA,4,424,2458,208,I,I,I,I,SHARON;,357.2,357.43,PRON,PRP,nsubj,know,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,6,0,0,357.2,357.24,null,0,TRUE
29571,NA,4,424,2459,208,know,know,know,know,SHARON;,357.2,357.43,VERB,VBP,ccomp,give,know,know,k,now,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,6,0,0,357.35,357.41,null,0,TRUE
29572,NA,4,424,2460,208,X>],#>],NA,NA,SHARON;,357.2,357.43,PROPN,NNP,dobj,know,X>],x>],X,X>],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,4,NA,NA,4,6,0,0,357.41,357.43,null,0,TRUE
29573,NA,4,424,2461,208,.,.,.,.,SHARON;,357.2,357.43,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,357.2,357.2,null,0,TRUE
29574,NA,4,424,2462,208,"
","
",NA,NA,SHARON;,357.2,357.43,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,357.2,357.2,null,0,TRUE
29575,NA,4,425,2463,209,because,because,because,because,CAROLYN;,357.43,358.03,ADP,IN,mark,lose,because,because,b,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,357.43,357.71,null,0,TRUE
29576,NA,4,425,2464,209,they,they,they,they,CAROLYN;,357.43,358.03,PRON,PRP,nsubj,lose,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,357.71,357.81,null,0,TRUE
29577,NA,4,425,2465,209,just,just,just,just,CAROLYN;,357.43,358.03,ADV,RB,advmod,they,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,357.81,358.01,null,0,TRUE
29578,NA,4,425,2466,209,",",",",",",",",CAROLYN;,357.43,358.03,PUNCT,",",punct,358.58,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,358.01,358.03,null,0,TRUE
29579,NA,4,425,2467,209,"
","
",NA,NA,CAROLYN;,357.43,358.03,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,358.03,358.03,null,0,TRUE
29580,NA,4,426,2468,209,they,they,they,they,CAROLYN;,358.03,358.58,PRON,PRP,nsubj,lose,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,6,5,0,0,358.03,358.15,null,0,TRUE
29581,NA,4,426,2469,209,lose,lose,lose,lose,CAROLYN;,358.03,358.58,VERB,VBP,advcl,know,lose,lose,l,ose,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,7,5,0,0,358.15,358.4,null,0,TRUE
29582,NA,4,426,2470,209,it,it,it,it,CAROLYN;,358.03,358.58,PRON,PRP,dobj,lose,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,8,5,0,0,358.4,358.56,null,0,TRUE
29583,NA,4,426,2471,209,.,.,.,.,CAROLYN;,358.03,358.58,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,5,0,0,358.56,358.58,null,0,TRUE
29584,NA,4,426,2472,209,"
","
",NA,NA,CAROLYN;,358.03,358.58,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,5,0,0,358.56,358.58,null,0,FALSE
29585,NA,4,427,2473,210,(H),(H),(H),(H),SHARON;,358.58,359.03,PUNCT,-LRB-,punct,358.58,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
29586,NA,4,427,2474,210,"
","
",NA,NA,SHARON;,358.58,359.03,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,358.58,359.03,null,0,FALSE
29587,NA,4,428,2475,211,They,They,They,They,CAROLYN;,359.03,359.53,PRON,PRP,nsubj,care,-PRON-,they,T,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,359.03,359.11,null,0,TRUE
29588,NA,4,428,2476,211,do,do,do,do,CAROLYN;,359.03,359.53,VERB,VBP,aux,care,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,359.11,359.26,host,0,TRUE
